company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
8,company-8,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,276624645932191230,46746793780872200,-229877852151319040,-0.8310100185638152,2,0.10599629913635578,0.4971571137757639,0.3911608146394081,d15ef843-f531-4b55-a03f-5d34024548b5
8,company-8,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,276624645932191230,46746793780872200,-229877852151319040,-0.8310100185638152,3,0.18522831179624966,0.5468222251951794,0.36159391339892977,d15ef843-f531-4b55-a03f-5d34024548b5
8,company-8,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,276624645932191230,46746793780872200,-229877852151319040,-0.8310100185638152,4,0.25183929101597935,0.5826945407363624,0.33085524972038305,d15ef843-f531-4b55-a03f-5d34024548b5
8,company-8,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,276624645932191230,46746793780872200,-229877852151319040,-0.8310100185638152,5,0.3076624435988704,0.6111727069826374,0.30351026338376697,d15ef843-f531-4b55-a03f-5d34024548b5
9,company-9,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,79351423069572880,80005046532154592,653623462581712,0.00823707297610321,1,0.08307042313528878,0.003012457756428555,-0.08005796537886023,d15ef843-f531-4b55-a03f-5d34024548b5
9,company-9,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,79351423069572880,80005046532154592,653623462581712,0.00823707297610321,2,0.21033498322615274,0.03851919007590876,-0.17181579315024398,d15ef843-f531-4b55-a03f-5d34024548b5
9,company-9,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,79351423069572880,80005046532154592,653623462581712,0.00823707297610321,3,0.30309487664934676,0.09650874592208813,-0.20658613072725862,d15ef843-f531-4b55-a03f-5d34024548b5
9,company-9,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,79351423069572880,80005046532154592,653623462581712,0.00823707297610321,4,0.37315744663699624,0.1576030668858016,-0.21555437975119462,d15ef843-f531-4b55-a03f-5d34024548b5
9,company-9,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,79351423069572880,80005046532154592,653623462581712,0.00823707297610321,5,0.42882028376725057,0.21524476893936673,-0.21357551482788384,d15ef843-f531-4b55-a03f-5d34024548b5
9,company-9,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,13398188928937926,190664764945650940,177266576016713020,13.230637137370545,1,0.08307042313528878,0.003012457756428555,-0.08005796537886023,d15ef843-f531-4b55-a03f-5d34024548b5
9,company-9,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,13398188928937926,190664764945650940,177266576016713020,13.230637137370545,2,0.21033498322615274,0.03851919007590876,-0.17181579315024398,d15ef843-f531-4b55-a03f-5d34024548b5
9,company-9,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,13398188928937926,190664764945650940,177266576016713020,13.230637137370545,3,0.30309487664934676,0.09650874592208813,-0.20658613072725862,d15ef843-f531-4b55-a03f-5d34024548b5
9,company-9,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,13398188928937926,190664764945650940,177266576016713020,13.230637137370545,4,0.37315744663699624,0.1576030668858016,-0.21555437975119462,d15ef843-f531-4b55-a03f-5d34024548b5
9,company-9,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,13398188928937926,190664764945650940,177266576016713020,13.230637137370545,5,0.42882028376725057,0.21524476893936673,-0.21357551482788384,d15ef843-f531-4b55-a03f-5d34024548b5
10,company-10,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,334892691944375100,16334158961361790,-318558532983013300,-0.9512256930226628,1,0.011922157395056643,0.10035206273826747,0.08842990534321082,d15ef843-f531-4b55-a03f-5d34024548b5
10,company-10,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,334892691944375100,16334158961361790,-318558532983013300,-0.9512256930226628,2,0.06905773697588946,0.21481530590367037,0.1457575689277809,d15ef843-f531-4b55-a03f-5d34024548b5
10,company-10,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,334892691944375100,16334158961361790,-318558532983013300,-0.9512256930226628,3,0.13202295630649452,0.29080668176524693,0.1587837254587524,d15ef843-f531-4b55-a03f-5d34024548b5
10,company-10,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,334892691944375100,16334158961361790,-318558532983013300,-0.9512256930226628,4,0.1878190809918162,0.3460814809459547,0.1582623999541385,d15ef843-f531-4b55-a03f-5d34024548b5
10,company-10,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,334892691944375100,16334158961361790,-318558532983013300,-0.9512256930226628,5,0.2358470254280708,0.3891940859939418,0.153347060565871,d15ef843-f531-4b55-a03f-5d34024548b5
10,company-10,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,444197822876367040,25177811183980988,-419020011692386050,-0.9433184723397694,1,0.011922157395056643,0.10035206273826747,0.08842990534321082,d15ef843-f531-4b55-a03f-5d34024548b5
10,company-10,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,444197822876367040,25177811183980988,-419020011692386050,-0.9433184723397694,2,0.06905773697588946,0.21481530590367037,0.1457575689277809,d15ef843-f531-4b55-a03f-5d34024548b5
10,company-10,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,444197822876367040,25177811183980988,-419020011692386050,-0.9433184723397694,3,0.13202295630649452,0.29080668176524693,0.1587837254587524,d15ef843-f531-4b55-a03f-5d34024548b5
10,company-10,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,444197822876367040,25177811183980988,-419020011692386050,-0.9433184723397694,4,0.1878190809918162,0.3460814809459547,0.1582623999541385,d15ef843-f531-4b55-a03f-5d34024548b5
10,company-10,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,444197822876367040,25177811183980988,-419020011692386050,-0.9433184723397694,5,0.2358470254280708,0.3891940859939418,0.153347060565871,d15ef843-f531-4b55-a03f-5d34024548b5
10,company-10,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,45105896236966576,346999219662479300,301893323425512700,6.692990243215604,1,0.011922157395056643,0.10035206273826747,0.08842990534321082,d15ef843-f531-4b55-a03f-5d34024548b5
10,company-10,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,45105896236966576,346999219662479300,301893323425512700,6.692990243215604,2,0.06905773697588946,0.21481530590367037,0.1457575689277809,d15ef843-f531-4b55-a03f-5d34024548b5
10,company-10,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,45105896236966576,346999219662479300,301893323425512700,6.692990243215604,3,0.13202295630649452,0.29080668176524693,0.1587837254587524,d15ef843-f531-4b55-a03f-5d34024548b5
10,company-10,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,45105896236966576,346999219662479300,301893323425512700,6.692990243215604,4,0.1878190809918162,0.3460814809459547,0.1582623999541385,d15ef843-f531-4b55-a03f-5d34024548b5
10,company-10,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,45105896236966576,346999219662479300,301893323425512700,6.692990243215604,5,0.2358470254280708,0.3891940859939418,0.153347060565871,d15ef843-f531-4b55-a03f-5d34024548b5
11,company-11,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,23257310687750008,23984754025097244,727443337347236,0.03127805046395116,1,0.0015195310176684407,0.0012656468624658856,-2.5388415520255503e-4,d15ef843-f531-4b55-a03f-5d34024548b5
11,company-11,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,23257310687750008,23984754025097244,727443337347236,0.03127805046395116,2,0.02303605685755139,0.020965711558238564,-0.0020703452993128257,d15ef843-f531-4b55-a03f-5d34024548b5
11,company-11,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,23257310687750008,23984754025097244,727443337347236,0.03127805046395116,3,0.06102129022172875,0.05722742897260613,-0.003793861249122621,d15ef843-f531-4b55-a03f-5d34024548b5
11,company-11,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,23257310687750008,23984754025097244,727443337347236,0.03127805046395116,4,0.10245136453686687,0.09755411423955707,-0.0048972502973098075,d15ef843-f531-4b55-a03f-5d34024548b5
11,company-11,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,23257310687750008,23984754025097244,727443337347236,0.03127805046395116,5,0.1423057625415356,0.13676289680755294,-0.00554286573398266,d15ef843-f531-4b55-a03f-5d34024548b5
12,company-12,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,23058299012043008,1421811872274869.8,-21636487139768140,-0.9383383886412315,1,0.02513876854201469,0.03133252836053013,0.006193759818515443,d15ef843-f531-4b55-a03f-5d34024548b5
12,company-12,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,23058299012043008,1421811872274869.8,-21636487139768140,-0.9383383886412315,2,0.10885080534687275,0.12205887615901834,0.01320807081214559,d15ef843-f531-4b55-a03f-5d34024548b5
12,company-12,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,23058299012043008,1421811872274869.8,-21636487139768140,-0.9383383886412315,3,0.1886960095104705,0.2040431043742822,0.015347094863811694,d15ef843-f531-4b55-a03f-5d34024548b5
12,company-12,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,23058299012043008,1421811872274869.8,-21636487139768140,-0.9383383886412315,4,0.2555012687016196,0.27117600823042376,0.01567473952880416,d15ef843-f531-4b55-a03f-5d34024548b5
12,company-12,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,23058299012043008,1421811872274869.8,-21636487139768140,-0.9383383886412315,5,0.31134976237764134,0.3266869512959074,0.015337188918266076,d15ef843-f531-4b55-a03f-5d34024548b5
12,company-12,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,605715133895164800,582567666341064200,-23147467554100608,-0.03821510518524851,1,0.02513876854201469,0.03133252836053013,0.006193759818515443,d15ef843-f531-4b55-a03f-5d34024548b5
12,company-12,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,605715133895164800,582567666341064200,-23147467554100608,-0.03821510518524851,2,0.10885080534687275,0.12205887615901834,0.01320807081214559,d15ef843-f531-4b55-a03f-5d34024548b5
12,company-12,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,605715133895164800,582567666341064200,-23147467554100608,-0.03821510518524851,3,0.1886960095104705,0.2040431043742822,0.015347094863811694,d15ef843-f531-4b55-a03f-5d34024548b5
12,company-12,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,605715133895164800,582567666341064200,-23147467554100608,-0.03821510518524851,4,0.2555012687016196,0.27117600823042376,0.01567473952880416,d15ef843-f531-4b55-a03f-5d34024548b5
12,company-12,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,605715133895164800,582567666341064200,-23147467554100608,-0.03821510518524851,5,0.31134976237764134,0.3266869512959074,0.015337188918266076,d15ef843-f531-4b55-a03f-5d34024548b5
13,company-13,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,9172786192439.576,18277312293.50708,-9154508880146.068,-0.998007441587533,1,0.009190326896123313,0.5746742144091489,0.5654838875130256,d15ef843-f531-4b55-a03f-5d34024548b5
13,company-13,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,9172786192439.576,18277312293.50708,-9154508880146.068,-0.998007441587533,2,0.06337292592147914,0.6077027213491013,0.5443297954276222,d15ef843-f531-4b55-a03f-5d34024548b5
13,company-13,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,9172786192439.576,18277312293.50708,-9154508880146.068,-0.998007441587533,3,0.12873958948882036,0.6321861495983179,0.5034465601094975,d15ef843-f531-4b55-a03f-5d34024548b5
13,company-13,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,9172786192439.576,18277312293.50708,-9154508880146.068,-0.998007441587533,4,0.1890165648773311,0.652303579076345,0.46328701419901386,d15ef843-f531-4b55-a03f-5d34024548b5
13,company-13,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,9172786192439.576,18277312293.50708,-9154508880146.068,-0.998007441587533,5,0.24202851149213833,0.6696254069925531,0.4275968955004148,d15ef843-f531-4b55-a03f-5d34024548b5
13,company-13,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3861886218322.8013,57683311687.770874,-3804202906635.0303,-0.9850634357340485,1,0.009190326896123313,0.5495726293059386,0.5403823024098153,d15ef843-f531-4b55-a03f-5d34024548b5
13,company-13,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3861886218322.8013,57683311687.770874,-3804202906635.0303,-0.9850634357340485,2,0.06337292592147914,0.5902895768436786,0.5269166509221994,d15ef843-f531-4b55-a03f-5d34024548b5
13,company-13,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3861886218322.8013,57683311687.770874,-3804202906635.0303,-0.9850634357340485,3,0.12873958948882036,0.6182426706264185,0.4895030811375981,d15ef843-f531-4b55-a03f-5d34024548b5
13,company-13,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3861886218322.8013,57683311687.770874,-3804202906635.0303,-0.9850634357340485,4,0.1890165648773311,0.6404621676711801,0.45144560279384904,d15ef843-f531-4b55-a03f-5d34024548b5
13,company-13,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3861886218322.8013,57683311687.770874,-3804202906635.0303,-0.9850634357340485,5,0.24202851149213833,0.6592397254224615,0.4172112139303231,d15ef843-f531-4b55-a03f-5d34024548b5
14,company-14,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,20514371214114.676,977966021081.8365,-19536405193032.84,-0.952327760335693,1,0.0033466050747020804,0.45858661293730885,0.45524000786260677,d15ef843-f531-4b55-a03f-5d34024548b5
14,company-14,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,20514371214114.676,977966021081.8365,-19536405193032.84,-0.952327760335693,2,0.03329042814612948,0.5037729585623276,0.47048253041619814,d15ef843-f531-4b55-a03f-5d34024548b5
14,company-14,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,20514371214114.676,977966021081.8365,-19536405193032.84,-0.952327760335693,3,0.07634508638619653,0.530085868338199,0.4537407819520025,d15ef843-f531-4b55-a03f-5d34024548b5
14,company-14,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,20514371214114.676,977966021081.8365,-19536405193032.84,-0.952327760335693,4,0.11903744067580424,0.549365164703725,0.43032772402792074,d15ef843-f531-4b55-a03f-5d34024548b5
14,company-14,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,20514371214114.676,977966021081.8365,-19536405193032.84,-0.952327760335693,5,0.15798672341528341,0.564917929064394,0.40693120564911056,d15ef843-f531-4b55-a03f-5d34024548b5
14,company-14,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,698225396495520300,54930723195514680,-643294673300005600,-0.9213280933761235,1,0.0033466050747020804,0.01307949730311253,0.00973289222841045,d15ef843-f531-4b55-a03f-5d34024548b5
14,company-14,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,698225396495520300,54930723195514680,-643294673300005600,-0.9213280933761235,2,0.03329042814612948,0.06817768948975322,0.03488726134362374,d15ef843-f531-4b55-a03f-5d34024548b5
14,company-14,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,698225396495520300,54930723195514680,-643294673300005600,-0.9213280933761235,3,0.07634508638619653,0.12539984739879773,0.0490547610126012,d15ef843-f531-4b55-a03f-5d34024548b5
14,company-14,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,698225396495520300,54930723195514680,-643294673300005600,-0.9213280933761235,4,0.11903744067580424,0.17467097568552337,0.055633535009719126,d15ef843-f531-4b55-a03f-5d34024548b5
14,company-14,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,698225396495520300,54930723195514680,-643294673300005600,-0.9213280933761235,5,0.15798672341528341,0.21635142653343475,0.05836470311815134,d15ef843-f531-4b55-a03f-5d34024548b5
14,company-14,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,94288362915230800,539775487829553860,445487124914323100,4.724730721169003,1,0.0033466050747020804,0.01307949730311253,0.00973289222841045,d15ef843-f531-4b55-a03f-5d34024548b5
