company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
9,company-9,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,409227732371677900,437015092855273200,27787360483595328,0.06790194868405863,1,0.018969910363776155,0.015415187803731967,-0.003554722560044188,9176c381-db3f-4969-a490-d67feb310228
9,company-9,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,409227732371677900,437015092855273200,27787360483595328,0.06790194868405863,2,0.09359174611991528,0.08407419978862785,-0.00951754633128743,9176c381-db3f-4969-a490-d67feb310228
9,company-9,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,409227732371677900,437015092855273200,27787360483595328,0.06790194868405863,3,0.16964860927176184,0.1577113916431062,-0.011937217628655628,9176c381-db3f-4969-a490-d67feb310228
9,company-9,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,409227732371677900,437015092855273200,27787360483595328,0.06790194868405863,4,0.23501630574774768,0.22234381688828309,-0.012672488859464592,9176c381-db3f-4969-a490-d67feb310228
9,company-9,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,409227732371677900,437015092855273200,27787360483595328,0.06790194868405863,5,0.2904243853045345,0.27772946478345706,-0.012694920521077457,9176c381-db3f-4969-a490-d67feb310228
10,company-10,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2123497538160.3818,1819527537616.123,-303970000544.2588,-0.14314591615095185,1,0.038385551874761115,0.05658066308674636,0.01819511121198525,9176c381-db3f-4969-a490-d67feb310228
10,company-10,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2123497538160.3818,1819527537616.123,-303970000544.2588,-0.14314591615095185,2,0.13735856237843747,0.16826872667198134,0.030910164293543874,9176c381-db3f-4969-a490-d67feb310228
10,company-10,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2123497538160.3818,1819527537616.123,-303970000544.2588,-0.14314591615095185,3,0.22305929988835993,0.2563146215017349,0.033255321613374966,9176c381-db3f-4969-a490-d67feb310228
10,company-10,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2123497538160.3818,1819527537616.123,-303970000544.2588,-0.14314591615095185,4,0.2920844444877596,0.32473141284410156,0.032646968356341954,9176c381-db3f-4969-a490-d67feb310228
10,company-10,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2123497538160.3818,1819527537616.123,-303970000544.2588,-0.14314591615095185,5,0.3486812882460426,0.37984682824291705,0.031165539996874436,9176c381-db3f-4969-a490-d67feb310228
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2.2645847919402038e+17,226553432616534700,94953422514304,4.1929727185419097e-4,1,0.038385551874761115,0.015700929070200598,-0.022684622804560517,9176c381-db3f-4969-a490-d67feb310228
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2.2645847919402038e+17,226553432616534700,94953422514304,4.1929727185419097e-4,2,0.13735856237843747,0.08651615838335758,-0.05084240399507989,9176c381-db3f-4969-a490-d67feb310228
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2.2645847919402038e+17,226553432616534700,94953422514304,4.1929727185419097e-4,3,0.22305929988835993,0.16290981699707152,-0.06014948289128841,9176c381-db3f-4969-a490-d67feb310228
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2.2645847919402038e+17,226553432616534700,94953422514304,4.1929727185419097e-4,4,0.2920844444877596,0.23013303480534164,-0.06195140968241797,9176c381-db3f-4969-a490-d67feb310228
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2.2645847919402038e+17,226553432616534700,94953422514304,4.1929727185419097e-4,5,0.3486812882460426,0.28780411812779916,-0.06087717011824345,9176c381-db3f-4969-a490-d67feb310228
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,364638788881434240,5.6712516295688083e+17,202486374075446600,0.5553067316195122,1,0.038385551874761115,0.015700929070200598,-0.022684622804560517,9176c381-db3f-4969-a490-d67feb310228
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,364638788881434240,5.6712516295688083e+17,202486374075446600,0.5553067316195122,2,0.13735856237843747,0.08651615838335758,-0.05084240399507989,9176c381-db3f-4969-a490-d67feb310228
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,364638788881434240,5.6712516295688083e+17,202486374075446600,0.5553067316195122,3,0.22305929988835993,0.16290981699707152,-0.06014948289128841,9176c381-db3f-4969-a490-d67feb310228
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,364638788881434240,5.6712516295688083e+17,202486374075446600,0.5553067316195122,4,0.2920844444877596,0.23013303480534164,-0.06195140968241797,9176c381-db3f-4969-a490-d67feb310228
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,364638788881434240,5.6712516295688083e+17,202486374075446600,0.5553067316195122,5,0.3486812882460426,0.28780411812779916,-0.06087717011824345,9176c381-db3f-4969-a490-d67feb310228
11,company-11,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,445764552452843600,408135567953268200,-37628984499575360,-0.08441448359345716,1,0.026089970029731235,0.03384836691000359,0.007758396880272356,9176c381-db3f-4969-a490-d67feb310228
11,company-11,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,445764552452843600,408135567953268200,-37628984499575360,-0.08441448359345716,2,0.11023864002776318,0.12626887515580276,0.016030235128039583,9176c381-db3f-4969-a490-d67feb310228
11,company-11,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,445764552452843600,408135567953268200,-37628984499575360,-0.08441448359345716,3,0.1894753820042493,0.2079222249414061,0.018446842937156815,9176c381-db3f-4969-a490-d67feb310228
11,company-11,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,445764552452843600,408135567953268200,-37628984499575360,-0.08441448359345716,4,0.2554224451214828,0.2741832600023164,0.018760814880833587,9176c381-db3f-4969-a490-d67feb310228
11,company-11,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,445764552452843600,408135567953268200,-37628984499575360,-0.08441448359345716,5,0.3104066486560768,0.3287253123548858,0.018318663698808968,9176c381-db3f-4969-a490-d67feb310228
13,company-13,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1666093582479.818,1636667005053.669,-29426577426.14917,-0.01766201955015667,1,0.031539154733042585,0.0331639520491851,0.0016247973161425122,9176c381-db3f-4969-a490-d67feb310228
13,company-13,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1666093582479.818,1636667005053.669,-29426577426.14917,-0.01766201955015667,2,0.12427639501289,0.1275590583044095,0.003282663291519494,9176c381-db3f-4969-a490-d67feb310228
13,company-13,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1666093582479.818,1636667005053.669,-29426577426.14917,-0.01766201955015667,3,0.20863151710843808,0.2123701957597499,0.003738678651311833,9176c381-db3f-4969-a490-d67feb310228
13,company-13,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1666093582479.818,1636667005053.669,-29426577426.14917,-0.01766201955015667,4,0.277899674917911,0.28167481064500377,0.00377513572709276,9176c381-db3f-4969-a490-d67feb310228
13,company-13,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1666093582479.818,1636667005053.669,-29426577426.14917,-0.01766201955015667,5,0.33524922363287446,0.33891376409418417,0.0036645404613097066,9176c381-db3f-4969-a490-d67feb310228
13,company-13,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,120261347454258370,170473943089747500,50212595635489120,0.4175289625337648,1,0.031539154733042585,0.010070712381241798,-0.021468442351800787,9176c381-db3f-4969-a490-d67feb310228
13,company-13,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,120261347454258370,170473943089747500,50212595635489120,0.4175289625337648,2,0.12427639501289,0.06907422408487429,-0.055202170928015715,9176c381-db3f-4969-a490-d67feb310228
13,company-13,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,120261347454258370,170473943089747500,50212595635489120,0.4175289625337648,3,0.20863151710843808,0.14014158940188948,-0.0684899277065486,9176c381-db3f-4969-a490-d67feb310228
13,company-13,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,120261347454258370,170473943089747500,50212595635489120,0.4175289625337648,4,0.277899674917911,0.20564540862568081,-0.0722542662922302,9176c381-db3f-4969-a490-d67feb310228
13,company-13,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,120261347454258370,170473943089747500,50212595635489120,0.4175289625337648,5,0.33524922363287446,0.2632209390914745,-0.07202828454139998,9176c381-db3f-4969-a490-d67feb310228
14,company-14,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,53328146294018490,4056312882520411.5,-49271833411498080,-0.9239367357688301,1,0.03763961941272487,0.4897311468133756,0.45209152740065073,9176c381-db3f-4969-a490-d67feb310228
14,company-14,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,53328146294018490,4056312882520411.5,-49271833411498080,-0.9239367357688301,2,0.1367802488982629,0.5575141952574726,0.4207339463592097,9176c381-db3f-4969-a490-d67feb310228
14,company-14,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,53328146294018490,4056312882520411.5,-49271833411498080,-0.9239367357688301,3,0.2233294615122684,0.5991344988343135,0.37580503732204507,9176c381-db3f-4969-a490-d67feb310228
14,company-14,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,53328146294018490,4056312882520411.5,-49271833411498080,-0.9239367357688301,4,0.2932640402966936,0.6302946985079236,0.33703065821123,9176c381-db3f-4969-a490-d67feb310228
14,company-14,Power,OilCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,53328146294018490,4056312882520411.5,-49271833411498080,-0.9239367357688301,5,0.35069455365075386,0.655615686980624,0.30492113332987014,9176c381-db3f-4969-a490-d67feb310228
15,company-15,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2.4192560226266598e+17,198322988703737900,-43602613558928096,-0.180231497415422,1,0.028699792996067397,0.04490965965901861,0.01620986666295121,9176c381-db3f-4969-a490-d67feb310228
15,company-15,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2.4192560226266598e+17,198322988703737900,-43602613558928096,-0.180231497415422,2,0.11650920773540474,0.1472185167160298,0.030709308980625072,9176c381-db3f-4969-a490-d67feb310228
15,company-15,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2.4192560226266598e+17,198322988703737900,-43602613558928096,-0.180231497415422,3,0.19754401748602723,0.2318699767873431,0.03432595930131588,9176c381-db3f-4969-a490-d67feb310228
15,company-15,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2.4192560226266598e+17,198322988703737900,-43602613558928096,-0.180231497415422,4,0.2644544494383385,0.29884668580120066,0.03439223636286215,9176c381-db3f-4969-a490-d67feb310228
15,company-15,Power,GasCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2.4192560226266598e+17,198322988703737900,-43602613558928096,-0.180231497415422,5,0.32001571396479966,0.3532851665750415,0.033269452610241834,9176c381-db3f-4969-a490-d67feb310228
15,company-15,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,43858450859585950,44801031462538710,942580602952760,0.021491424901678657,1,0.028699792996067397,0.04490965965901861,0.01620986666295121,9176c381-db3f-4969-a490-d67feb310228
15,company-15,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,43858450859585950,44801031462538710,942580602952760,0.021491424901678657,2,0.11650920773540474,0.1472185167160298,0.030709308980625072,9176c381-db3f-4969-a490-d67feb310228
15,company-15,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,43858450859585950,44801031462538710,942580602952760,0.021491424901678657,3,0.19754401748602723,0.2318699767873431,0.03432595930131588,9176c381-db3f-4969-a490-d67feb310228
15,company-15,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,43858450859585950,44801031462538710,942580602952760,0.021491424901678657,4,0.2644544494383385,0.29884668580120066,0.03439223636286215,9176c381-db3f-4969-a490-d67feb310228
15,company-15,Power,HydroCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,43858450859585950,44801031462538710,942580602952760,0.021491424901678657,5,0.32001571396479966,0.3532851665750415,0.033269452610241834,9176c381-db3f-4969-a490-d67feb310228
16,company-16,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2341426732052.735,2358710724963.855,17283992911.120117,0.007381820953230145,1,0.03829023100764706,0.08780209712795284,0.04951186612030578,9176c381-db3f-4969-a490-d67feb310228
16,company-16,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2341426732052.735,2358710724963.855,17283992911.120117,0.007381820953230145,2,0.13712809160093797,0.21219535848336335,0.07506726688242538,9176c381-db3f-4969-a490-d67feb310228
16,company-16,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2341426732052.735,2358710724963.855,17283992911.120117,0.007381820953230145,3,0.22274520012650356,0.30065850175792497,0.0779133016314214,9176c381-db3f-4969-a490-d67feb310228
16,company-16,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2341426732052.735,2358710724963.855,17283992911.120117,0.007381820953230145,4,0.2917131145844962,0.36687043481903137,0.07515732023453514,9176c381-db3f-4969-a490-d67feb310228
16,company-16,Oil&Gas,Gas,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2341426732052.735,2358710724963.855,17283992911.120117,0.007381820953230145,5,0.34826744931614684,0.4192734028847718,0.07100595356862494,9176c381-db3f-4969-a490-d67feb310228
16,company-16,Oil&Gas,Oil,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1124711416011.8862,58606157556.04943,-1066105258455.8368,-0.9478922711002072,1,0.03829023100764706,0.08780209712795284,0.04951186612030578,9176c381-db3f-4969-a490-d67feb310228
16,company-16,Oil&Gas,Oil,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1124711416011.8862,58606157556.04943,-1066105258455.8368,-0.9478922711002072,2,0.13712809160093797,0.21219535848336335,0.07506726688242538,9176c381-db3f-4969-a490-d67feb310228
16,company-16,Oil&Gas,Oil,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1124711416011.8862,58606157556.04943,-1066105258455.8368,-0.9478922711002072,3,0.22274520012650356,0.30065850175792497,0.0779133016314214,9176c381-db3f-4969-a490-d67feb310228
16,company-16,Oil&Gas,Oil,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1124711416011.8862,58606157556.04943,-1066105258455.8368,-0.9478922711002072,4,0.2917131145844962,0.36687043481903137,0.07515732023453514,9176c381-db3f-4969-a490-d67feb310228
16,company-16,Oil&Gas,Oil,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1124711416011.8862,58606157556.04943,-1066105258455.8368,-0.9478922711002072,5,0.34826744931614684,0.4192734028847718,0.07100595356862494,9176c381-db3f-4969-a490-d67feb310228
16,company-16,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,36890167427178536,42141317979342080,5251150552163544,0.1423455331974124,1,0.03829023100764706,0.026240123923058967,-0.012050107084588091,9176c381-db3f-4969-a490-d67feb310228
16,company-16,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,36890167427178536,42141317979342080,5251150552163544,0.1423455331974124,2,0.13712809160093797,0.11269611561238513,-0.024431975988552845,9176c381-db3f-4969-a490-d67feb310228
16,company-16,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,36890167427178536,42141317979342080,5251150552163544,0.1423455331974124,3,0.22274520012650356,0.19486195032007614,-0.027883249806427424,9176c381-db3f-4969-a490-d67feb310228
16,company-16,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,36890167427178536,42141317979342080,5251150552163544,0.1423455331974124,4,0.2917131145844962,0.26351933145394757,-0.028193783130548655,9176c381-db3f-4969-a490-d67feb310228
16,company-16,Power,RenewablesCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,36890167427178536,42141317979342080,5251150552163544,0.1423455331974124,5,0.34826744931614684,0.3208709476521543,-0.027396501663992545,9176c381-db3f-4969-a490-d67feb310228
17,company-17,Power,NuclearCap,equity_ownership,Global,NGFS2023MESSAGE_NDC,NGFS2023MESSAGE_B2DS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110656673720915630,110656673720915630,0,0,1,0.023106400506453406,0.009991595555862709,-0.013114804950590697,9176c381-db3f-4969-a490-d67feb310228
