company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
8,company-8,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,78691713472697360,7727624741856158,-70964088730841200,-0.9017987485488251,1,0.02391264248064906,0.15713220365404612,0.13321956117339706,48fdc807-d547-4ec4-adab-d68e8805f514
8,company-8,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,78691713472697360,7727624741856158,-70964088730841200,-0.9017987485488251,2,0.10599629913635578,0.287613328484408,0.18161702934805224,48fdc807-d547-4ec4-adab-d68e8805f514
8,company-8,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,78691713472697360,7727624741856158,-70964088730841200,-0.9017987485488251,3,0.18522831179624966,0.3691574878033206,0.18392917600707093,48fdc807-d547-4ec4-adab-d68e8805f514
8,company-8,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,78691713472697360,7727624741856158,-70964088730841200,-0.9017987485488251,4,0.25183929101597935,0.42762996542803045,0.1757906744120511,48fdc807-d547-4ec4-adab-d68e8805f514
8,company-8,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,78691713472697360,7727624741856158,-70964088730841200,-0.9017987485488251,5,0.3076624435988704,0.4730815883353452,0.1654191447364748,48fdc807-d547-4ec4-adab-d68e8805f514
8,company-8,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,124333060827921200,77535645285047500,-46797415542873696,-0.3763875451248,1,0.02391264248064906,0.15713220365404612,0.13321956117339706,48fdc807-d547-4ec4-adab-d68e8805f514
8,company-8,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,124333060827921200,77535645285047500,-46797415542873696,-0.3763875451248,2,0.10599629913635578,0.287613328484408,0.18161702934805224,48fdc807-d547-4ec4-adab-d68e8805f514
8,company-8,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,124333060827921200,77535645285047500,-46797415542873696,-0.3763875451248,3,0.18522831179624966,0.3691574878033206,0.18392917600707093,48fdc807-d547-4ec4-adab-d68e8805f514
8,company-8,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,124333060827921200,77535645285047500,-46797415542873696,-0.3763875451248,4,0.25183929101597935,0.42762996542803045,0.1757906744120511,48fdc807-d547-4ec4-adab-d68e8805f514
8,company-8,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,124333060827921200,77535645285047500,-46797415542873696,-0.3763875451248,5,0.3076624435988704,0.4730815883353452,0.1654191447364748,48fdc807-d547-4ec4-adab-d68e8805f514
9,company-9,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,84156592479856992,84376343984805730,219751504948736,0.002611221515430806,1,0.08307042313528878,0.05312630836176957,-0.029944114773519215,48fdc807-d547-4ec4-adab-d68e8805f514
9,company-9,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,84156592479856992,84376343984805730,219751504948736,0.002611221515430806,2,0.21033498322615274,0.16645026755656533,-0.043884715669587404,48fdc807-d547-4ec4-adab-d68e8805f514
9,company-9,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,84156592479856992,84376343984805730,219751504948736,0.002611221515430806,3,0.30309487664934676,0.2582880706393704,-0.04480680600997633,48fdc807-d547-4ec4-adab-d68e8805f514
9,company-9,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,84156592479856992,84376343984805730,219751504948736,0.002611221515430806,4,0.37315744663699624,0.3304101597796535,-0.04274728685734275,48fdc807-d547-4ec4-adab-d68e8805f514
9,company-9,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,84156592479856992,84376343984805730,219751504948736,0.002611221515430806,5,0.42882028376725057,0.38878515120087,-0.04003513256638058,48fdc807-d547-4ec4-adab-d68e8805f514
9,company-9,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.1243024578723739e+17,157566122840394200,45135877053156816,0.4014567142241403,1,0.08307042313528878,0.05312630836176957,-0.029944114773519215,48fdc807-d547-4ec4-adab-d68e8805f514
9,company-9,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.1243024578723739e+17,157566122840394200,45135877053156816,0.4014567142241403,2,0.21033498322615274,0.16645026755656533,-0.043884715669587404,48fdc807-d547-4ec4-adab-d68e8805f514
9,company-9,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.1243024578723739e+17,157566122840394200,45135877053156816,0.4014567142241403,3,0.30309487664934676,0.2582880706393704,-0.04480680600997633,48fdc807-d547-4ec4-adab-d68e8805f514
9,company-9,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.1243024578723739e+17,157566122840394200,45135877053156816,0.4014567142241403,4,0.37315744663699624,0.3304101597796535,-0.04274728685734275,48fdc807-d547-4ec4-adab-d68e8805f514
9,company-9,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1.1243024578723739e+17,157566122840394200,45135877053156816,0.4014567142241403,5,0.42882028376725057,0.38878515120087,-0.04003513256638058,48fdc807-d547-4ec4-adab-d68e8805f514
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,77552744235703392,11363768981905772,-66188975253797616,-0.8534704465470846,1,0.011922157395056643,0.03476531675475436,0.022843159359697718,48fdc807-d547-4ec4-adab-d68e8805f514
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,77552744235703392,11363768981905772,-66188975253797616,-0.8534704465470846,2,0.06905773697588935,0.12131977018991025,0.0522620332140209,48fdc807-d547-4ec4-adab-d68e8805f514
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,77552744235703392,11363768981905772,-66188975253797616,-0.8534704465470846,3,0.1320229563064944,0.1948538182812508,0.0628308619747564,48fdc807-d547-4ec4-adab-d68e8805f514
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,77552744235703392,11363768981905772,-66188975253797616,-0.8534704465470846,4,0.1878190809918161,0.253464996448554,0.06564591545673792,48fdc807-d547-4ec4-adab-d68e8805f514
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,77552744235703392,11363768981905772,-66188975253797616,-0.8534704465470846,5,0.23584702542807068,0.3012314684436157,0.06538444301554502,48fdc807-d547-4ec4-adab-d68e8805f514
10,company-10,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3.7071488698741683e+17,25865660771629004,-344849226215787840,-0.9302276178282882,1,0.011922157395056643,0.03476531675475436,0.022843159359697718,48fdc807-d547-4ec4-adab-d68e8805f514
10,company-10,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3.7071488698741683e+17,25865660771629004,-344849226215787840,-0.9302276178282882,2,0.06905773697588935,0.12131977018991025,0.0522620332140209,48fdc807-d547-4ec4-adab-d68e8805f514
10,company-10,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3.7071488698741683e+17,25865660771629004,-344849226215787840,-0.9302276178282882,3,0.1320229563064944,0.1948538182812508,0.0628308619747564,48fdc807-d547-4ec4-adab-d68e8805f514
10,company-10,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3.7071488698741683e+17,25865660771629004,-344849226215787840,-0.9302276178282882,4,0.1878190809918161,0.253464996448554,0.06564591545673792,48fdc807-d547-4ec4-adab-d68e8805f514
10,company-10,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3.7071488698741683e+17,25865660771629004,-344849226215787840,-0.9302276178282882,5,0.23584702542807068,0.3012314684436157,0.06538444301554502,48fdc807-d547-4ec4-adab-d68e8805f514
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,536208218481030900,684487863605667700,148279645124636800,0.2765337046580205,1,0.011922157395056643,0.03476531675475436,0.022843159359697718,48fdc807-d547-4ec4-adab-d68e8805f514
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,536208218481030900,684487863605667700,148279645124636800,0.2765337046580205,2,0.06905773697588935,0.12131977018991025,0.0522620332140209,48fdc807-d547-4ec4-adab-d68e8805f514
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,536208218481030900,684487863605667700,148279645124636800,0.2765337046580205,3,0.1320229563064944,0.1948538182812508,0.0628308619747564,48fdc807-d547-4ec4-adab-d68e8805f514
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,536208218481030900,684487863605667700,148279645124636800,0.2765337046580205,4,0.1878190809918161,0.253464996448554,0.06564591545673792,48fdc807-d547-4ec4-adab-d68e8805f514
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,536208218481030900,684487863605667700,148279645124636800,0.2765337046580205,5,0.23584702542807068,0.3012314684436157,0.06538444301554502,48fdc807-d547-4ec4-adab-d68e8805f514
11,company-11,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,20876603991955804,20985239279496108,108635287540304,0.005203685790187151,1,0.0015195310176684407,0.0014739006767111595,-4.5630340957281135e-5,48fdc807-d547-4ec4-adab-d68e8805f514
11,company-11,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,20876603991955804,20985239279496108,108635287540304,0.005203685790187151,2,0.02303605685755139,0.022676915955552213,-3.591409019991776e-4,48fdc807-d547-4ec4-adab-d68e8805f514
11,company-11,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,20876603991955804,20985239279496108,108635287540304,0.005203685790187151,3,0.06102129022172875,0.06037099325749695,-6.502969642318002e-4,48fdc807-d547-4ec4-adab-d68e8805f514
11,company-11,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,20876603991955804,20985239279496108,108635287540304,0.005203685790187151,4,0.10245136453686687,0.10161696228466166,-8.34402252205213e-4,48fdc807-d547-4ec4-adab-d68e8805f514
11,company-11,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,20876603991955804,20985239279496108,108635287540304,0.005203685790187151,5,0.1423057625415356,0.14136476245007823,-9.410000914573668e-4,48fdc807-d547-4ec4-adab-d68e8805f514
12,company-12,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,9939417763691992,1060007426457196.4,-8879410337234796,-0.8933531669903915,1,0.02513876854201469,0.026098018321683125,9.592497796684363e-4,48fdc807-d547-4ec4-adab-d68e8805f514
12,company-12,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,9939417763691992,1060007426457196.4,-8879410337234796,-0.8933531669903915,2,0.10885080534687275,0.11098788407990712,0.00213707873303437,48fdc807-d547-4ec4-adab-d68e8805f514
12,company-12,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,9939417763691992,1060007426457196.4,-8879410337234796,-0.8933531669903915,3,0.1886960095104705,0.1912151986754308,0.0025191891649603004,48fdc807-d547-4ec4-adab-d68e8805f514
12,company-12,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,9939417763691992,1060007426457196.4,-8879410337234796,-0.8933531669903915,4,0.2555012687016196,0.2580927402629982,0.002591471561378622,48fdc807-d547-4ec4-adab-d68e8805f514
12,company-12,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,9939417763691992,1060007426457196.4,-8879410337234796,-0.8933531669903915,5,0.31134976237764134,0.3138963224011675,0.0025465600235261565,48fdc807-d547-4ec4-adab-d68e8805f514
12,company-12,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,583182748330938800,584843648142023300,1660899811084544,0.0028479920159469874,1,0.02513876854201469,0.026098018321683125,9.592497796684363e-4,48fdc807-d547-4ec4-adab-d68e8805f514
12,company-12,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,583182748330938800,584843648142023300,1660899811084544,0.0028479920159469874,2,0.10885080534687275,0.11098788407990712,0.00213707873303437,48fdc807-d547-4ec4-adab-d68e8805f514
12,company-12,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,583182748330938800,584843648142023300,1660899811084544,0.0028479920159469874,3,0.1886960095104705,0.1912151986754308,0.0025191891649603004,48fdc807-d547-4ec4-adab-d68e8805f514
12,company-12,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,583182748330938800,584843648142023300,1660899811084544,0.0028479920159469874,4,0.2555012687016196,0.2580927402629982,0.002591471561378622,48fdc807-d547-4ec4-adab-d68e8805f514
12,company-12,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,583182748330938800,584843648142023300,1660899811084544,0.0028479920159469874,5,0.31134976237764134,0.3138963224011675,0.0025465600235261565,48fdc807-d547-4ec4-adab-d68e8805f514
13,company-13,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,138293729661.06094,0,-138293729661.06094,-1,1,0.009190326896123313,0.5785827202315127,0.5693923933353894,48fdc807-d547-4ec4-adab-d68e8805f514
13,company-13,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,138293729661.06094,0,-138293729661.06094,-1,2,0.06337292592147914,0.6104126832219113,0.5470397573004322,48fdc807-d547-4ec4-adab-d68e8805f514
13,company-13,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,138293729661.06094,0,-138293729661.06094,-1,3,0.12873958948882036,0.6343557640314001,0.5056161745425798,48fdc807-d547-4ec4-adab-d68e8805f514
13,company-13,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,138293729661.06094,0,-138293729661.06094,-1,4,0.1890165648773311,0.6541459522518482,0.46512938737451714,48fdc807-d547-4ec4-adab-d68e8805f514
13,company-13,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,138293729661.06094,0,-138293729661.06094,-1,5,0.24202851149213833,0.6712412038664417,0.4292126923743034,48fdc807-d547-4ec4-adab-d68e8805f514
13,company-13,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2700190098496.1255,308879939336.99066,-2391310159159.135,-0.885608076442832,1,0.009190326896123313,0.37863392489141723,0.3694435979952939,48fdc807-d547-4ec4-adab-d68e8805f514
13,company-13,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2700190098496.1255,308879939336.99066,-2391310159159.135,-0.885608076442832,2,0.06337292592147914,0.4687754205142618,0.40540249459278266,48fdc807-d547-4ec4-adab-d68e8805f514
13,company-13,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2700190098496.1255,308879939336.99066,-2391310159159.135,-0.885608076442832,3,0.12873958948882036,0.520137791788575,0.39139820229975464,48fdc807-d547-4ec4-adab-d68e8805f514
13,company-13,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2700190098496.1255,308879939336.99066,-2391310159159.135,-0.885608076442832,4,0.1890165648773311,0.5568029043222038,0.3677863394448727,48fdc807-d547-4ec4-adab-d68e8805f514
13,company-13,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2700190098496.1255,308879939336.99066,-2391310159159.135,-0.885608076442832,5,0.24202851149213833,0.5856830275966053,0.34365451610446696,48fdc807-d547-4ec4-adab-d68e8805f514
14,company-14,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6675937218925.925,771566972665.2722,-5904370246260.652,-0.8844256697804286,1,0.0033466050747020804,0.3473844085387132,0.34403780346401114,48fdc807-d547-4ec4-adab-d68e8805f514
14,company-14,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6675937218925.925,771566972665.2722,-5904370246260.652,-0.8844256697804286,2,0.03329042814612948,0.4229040841806201,0.3896136560344906,48fdc807-d547-4ec4-adab-d68e8805f514
14,company-14,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6675937218925.925,771566972665.2722,-5904370246260.652,-0.8844256697804286,3,0.07634508638619653,0.4637382969951097,0.3873932106089132,48fdc807-d547-4ec4-adab-d68e8805f514
14,company-14,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6675937218925.925,771566972665.2722,-5904370246260.652,-0.8844256697804286,4,0.11903744067580424,0.49196556826813054,0.3729281275923263,48fdc807-d547-4ec4-adab-d68e8805f514
14,company-14,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,6675937218925.925,771566972665.2722,-5904370246260.652,-0.8844256697804286,5,0.15798672341528341,0.513750859201815,0.35576413578653154,48fdc807-d547-4ec4-adab-d68e8805f514
14,company-14,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,654156132523936e3,658116803532121300,3960671008185344,0.006054626428256382,1,0.0033466050747020804,0.001263967665980914,-0.0020826374087211663,48fdc807-d547-4ec4-adab-d68e8805f514
14,company-14,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,654156132523936e3,658116803532121300,3960671008185344,0.006054626428256382,2,0.03329042814612948,0.02006281384421893,-0.01322761430191055,48fdc807-d547-4ec4-adab-d68e8805f514
