company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
9,company-9,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,35822304367596628,35849799283102552,27494915505924,7.675362038070954e-4,5,0.2904243853045345,0.28937997431522666,-0.0010444109893078535,af519b55-bd9c-4ae1-a44f-2805215fba2b
9,company-9,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,412380528128862300,414602831124088960,2222302995226688,0.005388961999030828,1,0.018969910363776155,0.018656264718324822,-3.1364564545133256e-4,af519b55-bd9c-4ae1-a44f-2805215fba2b
9,company-9,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,412380528128862300,414602831124088960,2222302995226688,0.005388961999030828,2,0.09359174611991528,0.09278772790678569,-8.04018213129587e-4,af519b55-bd9c-4ae1-a44f-2805215fba2b
9,company-9,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,412380528128862300,414602831124088960,2222302995226688,0.005388961999030828,3,0.16964860927176184,0.1686548742426235,-9.93735029138354e-4,af519b55-bd9c-4ae1-a44f-2805215fba2b
9,company-9,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,412380528128862300,414602831124088960,2222302995226688,0.005388961999030828,4,0.23501630574774768,0.23396910853819652,-0.001047197209551154,af519b55-bd9c-4ae1-a44f-2805215fba2b
9,company-9,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,412380528128862300,414602831124088960,2222302995226688,0.005388961999030828,5,0.2904243853045345,0.28937997431522666,-0.0010444109893078535,af519b55-bd9c-4ae1-a44f-2805215fba2b
10,company-10,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1083971716928.7095,107055875144.7173,-976915841783.9922,-0.9012373907245053,1,0.038385551874761115,0.46219866885172445,0.42381311697696333,af519b55-bd9c-4ae1-a44f-2805215fba2b
10,company-10,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1083971716928.7095,107055875144.7173,-976915841783.9922,-0.9012373907245053,2,0.13735856237843747,0.5366616468164375,0.399303084438,af519b55-bd9c-4ae1-a44f-2805215fba2b
10,company-10,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1083971716928.7095,107055875144.7173,-976915841783.9922,-0.9012373907245053,3,0.22305929988835993,0.5812403133068522,0.3581810134184923,af519b55-bd9c-4ae1-a44f-2805215fba2b
10,company-10,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1083971716928.7095,107055875144.7173,-976915841783.9922,-0.9012373907245053,4,0.2920844444877596,0.6141356980267126,0.32205125353895303,af519b55-bd9c-4ae1-a44f-2805215fba2b
10,company-10,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1083971716928.7095,107055875144.7173,-976915841783.9922,-0.9012373907245053,5,0.3486812882460426,0.6406243186337227,0.2919430303876801,af519b55-bd9c-4ae1-a44f-2805215fba2b
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2042683482793737,0,-2042683482793737,-1,1,0.038385551874761115,0.01581560318134312,-0.022569948693417996,af519b55-bd9c-4ae1-a44f-2805215fba2b
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2042683482793737,0,-2042683482793737,-1,2,0.13735856237843747,0.08684023737708157,-0.05051832500135589,af519b55-bd9c-4ae1-a44f-2805215fba2b
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2042683482793737,0,-2042683482793737,-1,3,0.22305929988835993,0.16332271305948054,-0.05973658682887939,af519b55-bd9c-4ae1-a44f-2805215fba2b
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2042683482793737,0,-2042683482793737,-1,4,0.2920844444877596,0.23057408757767672,-0.061510356910082886,af519b55-bd9c-4ae1-a44f-2805215fba2b
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2042683482793737,0,-2042683482793737,-1,5,0.3486812882460426,0.28824702069971064,-0.060434267546331966,af519b55-bd9c-4ae1-a44f-2805215fba2b
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,691609906881156900,929390339446962200,237780432565805300,0.34380715226895164,1,0.038385551874761115,0.01581560318134312,-0.022569948693417996,af519b55-bd9c-4ae1-a44f-2805215fba2b
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,691609906881156900,929390339446962200,237780432565805300,0.34380715226895164,2,0.13735856237843747,0.08684023737708157,-0.05051832500135589,af519b55-bd9c-4ae1-a44f-2805215fba2b
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,691609906881156900,929390339446962200,237780432565805300,0.34380715226895164,3,0.22305929988835993,0.16332271305948054,-0.05973658682887939,af519b55-bd9c-4ae1-a44f-2805215fba2b
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,691609906881156900,929390339446962200,237780432565805300,0.34380715226895164,4,0.2920844444877596,0.23057408757767672,-0.061510356910082886,af519b55-bd9c-4ae1-a44f-2805215fba2b
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,691609906881156900,929390339446962200,237780432565805300,0.34380715226895164,5,0.3486812882460426,0.28824702069971064,-0.060434267546331966,af519b55-bd9c-4ae1-a44f-2805215fba2b
11,company-11,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,380422655805869700,25589846908307896,-354832808897561800,-0.9327331153448273,1,0.026089970029731124,0.486105117709303,0.46001514767957186,af519b55-bd9c-4ae1-a44f-2805215fba2b
11,company-11,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,380422655805869700,25589846908307896,-354832808897561800,-0.9327331153448273,2,0.11023864002776318,0.5489695042098537,0.4387308641820905,af519b55-bd9c-4ae1-a44f-2805215fba2b
11,company-11,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,380422655805869700,25589846908307896,-354832808897561800,-0.9327331153448273,3,0.1894753820042493,0.5874794842954322,0.3980041022911829,af519b55-bd9c-4ae1-a44f-2805215fba2b
11,company-11,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,380422655805869700,25589846908307896,-354832808897561800,-0.9327331153448273,4,0.2554224451214828,0.6163400023671045,0.3609175572456217,af519b55-bd9c-4ae1-a44f-2805215fba2b
11,company-11,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,380422655805869700,25589846908307896,-354832808897561800,-0.9327331153448273,5,0.3104066486560768,0.6398482821317766,0.32944163347569977,af519b55-bd9c-4ae1-a44f-2805215fba2b
13,company-13,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1773089775174.8132,90294009588.7912,-1682795765586.022,-0.9490753311800645,1,0.031539154733042585,0.5168390408476108,0.4852998861145682,af519b55-bd9c-4ae1-a44f-2805215fba2b
13,company-13,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1773089775174.8132,90294009588.7912,-1682795765586.022,-0.9490753311800645,2,0.12427639501289,0.5754394468466646,0.4511630518337746,af519b55-bd9c-4ae1-a44f-2805215fba2b
13,company-13,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1773089775174.8132,90294009588.7912,-1682795765586.022,-0.9490753311800645,3,0.20863151710843808,0.6126696161640103,0.4040380990555722,af519b55-bd9c-4ae1-a44f-2805215fba2b
13,company-13,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1773089775174.8132,90294009588.7912,-1682795765586.022,-0.9490753311800645,4,0.277899674917911,0.6410766502659081,0.3631769753479971,af519b55-bd9c-4ae1-a44f-2805215fba2b
13,company-13,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,1773089775174.8132,90294009588.7912,-1682795765586.022,-0.9490753311800645,5,0.33524922363287446,0.6644456257850521,0.3291964021521776,af519b55-bd9c-4ae1-a44f-2805215fba2b
13,company-13,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,186742116837741e3,248142856581369570,61400739743628576,0.32879963440159177,1,0.031539154733042585,0.01274157591484093,-0.018797578818201655,af519b55-bd9c-4ae1-a44f-2805215fba2b
13,company-13,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,186742116837741e3,248142856581369570,61400739743628576,0.32879963440159177,2,0.12427639501289,0.07790709127339945,-0.04636930373949055,af519b55-bd9c-4ae1-a44f-2805215fba2b
13,company-13,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,186742116837741e3,248142856581369570,61400739743628576,0.32879963440159177,3,0.20863151710843808,0.15200013855507943,-0.05663137855335865,af519b55-bd9c-4ae1-a44f-2805215fba2b
13,company-13,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,186742116837741e3,248142856581369570,61400739743628576,0.32879963440159177,4,0.277899674917911,0.2186466026943097,-0.05925307222360132,af519b55-bd9c-4ae1-a44f-2805215fba2b
13,company-13,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,186742116837741e3,248142856581369570,61400739743628576,0.32879963440159177,5,0.33524922363287446,0.2764801712362417,-0.05876905239663277,af519b55-bd9c-4ae1-a44f-2805215fba2b
14,company-14,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,90997025342036430,6774588191940944,-84222437150095490,-0.9255515423006757,1,0.03763961941272487,0.49176010964233585,0.454120490229611,af519b55-bd9c-4ae1-a44f-2805215fba2b
14,company-14,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,90997025342036430,6774588191940944,-84222437150095490,-0.9255515423006757,2,0.1367802488982629,0.5589339644455902,0.4221537155473273,af519b55-bd9c-4ae1-a44f-2805215fba2b
14,company-14,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,90997025342036430,6774588191940944,-84222437150095490,-0.9255515423006757,3,0.2233294615122684,0.6002694516905673,0.37693999017829893,af519b55-bd9c-4ae1-a44f-2805215fba2b
14,company-14,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,90997025342036430,6774588191940944,-84222437150095490,-0.9255515423006757,4,0.2932640402966936,0.6312544325938644,0.33799039229717076,af519b55-bd9c-4ae1-a44f-2805215fba2b
14,company-14,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,90997025342036430,6774588191940944,-84222437150095490,-0.9255515423006757,5,0.35069455365075386,0.656452971540658,0.3057584178899041,af519b55-bd9c-4ae1-a44f-2805215fba2b
15,company-15,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,148399349466058850,12483565669223390,-135915783796835460,-0.9158785687798546,1,0.028699792996067508,0.26776529996647735,0.23906550697040985,af519b55-bd9c-4ae1-a44f-2805215fba2b
15,company-15,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,148399349466058850,12483565669223390,-135915783796835460,-0.9158785687798546,2,0.11650920773540474,0.38703734619569263,0.2705281384602879,af519b55-bd9c-4ae1-a44f-2805215fba2b
15,company-15,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,148399349466058850,12483565669223390,-135915783796835460,-0.9158785687798546,3,0.19754401748602746,0.45579575108188186,0.2582517335958544,af519b55-bd9c-4ae1-a44f-2805215fba2b
15,company-15,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,148399349466058850,12483565669223390,-135915783796835460,-0.9158785687798546,4,0.2644544494383386,0.5042536373177028,0.23979918787936416,af519b55-bd9c-4ae1-a44f-2805215fba2b
15,company-15,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,148399349466058850,12483565669223390,-135915783796835460,-0.9158785687798546,5,0.32001571396479966,0.5418430975118171,0.22182738354701748,af519b55-bd9c-4ae1-a44f-2805215fba2b
15,company-15,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,37906952512884890,38542878961051530,635926448166640,0.016775984509714403,1,0.028699792996067508,0.26776529996647735,0.23906550697040985,af519b55-bd9c-4ae1-a44f-2805215fba2b
15,company-15,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,37906952512884890,38542878961051530,635926448166640,0.016775984509714403,2,0.11650920773540474,0.38703734619569263,0.2705281384602879,af519b55-bd9c-4ae1-a44f-2805215fba2b
15,company-15,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,37906952512884890,38542878961051530,635926448166640,0.016775984509714403,3,0.19754401748602746,0.45579575108188186,0.2582517335958544,af519b55-bd9c-4ae1-a44f-2805215fba2b
15,company-15,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,37906952512884890,38542878961051530,635926448166640,0.016775984509714403,4,0.2644544494383386,0.5042536373177028,0.23979918787936416,af519b55-bd9c-4ae1-a44f-2805215fba2b
15,company-15,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,37906952512884890,38542878961051530,635926448166640,0.016775984509714403,5,0.32001571396479966,0.5418430975118171,0.22182738354701748,af519b55-bd9c-4ae1-a44f-2805215fba2b
16,company-16,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2750560823801.46,2297351605977.293,-453209217824.167,-0.16476974946432976,1,0.03829023100764706,0.22385562008702375,0.1855653890793767,af519b55-bd9c-4ae1-a44f-2805215fba2b
16,company-16,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2750560823801.46,2297351605977.293,-453209217824.167,-0.16476974946432976,2,0.13712809160093797,0.3527255114262896,0.21559741982535163,af519b55-bd9c-4ae1-a44f-2805215fba2b
16,company-16,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2750560823801.46,2297351605977.293,-453209217824.167,-0.16476974946432976,3,0.22274520012650356,0.42901547269832596,0.2062702725718224,af519b55-bd9c-4ae1-a44f-2805215fba2b
16,company-16,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2750560823801.46,2297351605977.293,-453209217824.167,-0.16476974946432976,4,0.2917131145844962,0.4830243489336896,0.1913112343491934,af519b55-bd9c-4ae1-a44f-2805215fba2b
16,company-16,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2750560823801.46,2297351605977.293,-453209217824.167,-0.16476974946432976,5,0.34826744931614684,0.5248854715850668,0.17661802226891998,af519b55-bd9c-4ae1-a44f-2805215fba2b
16,company-16,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,4076695231370.623,196124813939.03934,-3880570417431.5835,-0.9518912249240912,1,0.03829023100764706,0.22385562008702375,0.1855653890793767,af519b55-bd9c-4ae1-a44f-2805215fba2b
16,company-16,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,4076695231370.623,196124813939.03934,-3880570417431.5835,-0.9518912249240912,2,0.13712809160093797,0.3527255114262896,0.21559741982535163,af519b55-bd9c-4ae1-a44f-2805215fba2b
16,company-16,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,4076695231370.623,196124813939.03934,-3880570417431.5835,-0.9518912249240912,3,0.22274520012650356,0.42901547269832596,0.2062702725718224,af519b55-bd9c-4ae1-a44f-2805215fba2b
16,company-16,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,4076695231370.623,196124813939.03934,-3880570417431.5835,-0.9518912249240912,4,0.2917131145844962,0.4830243489336896,0.1913112343491934,af519b55-bd9c-4ae1-a44f-2805215fba2b
16,company-16,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,4076695231370.623,196124813939.03934,-3880570417431.5835,-0.9518912249240912,5,0.34826744931614684,0.5248854715850668,0.17661802226891998,af519b55-bd9c-4ae1-a44f-2805215fba2b
16,company-16,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,34657273275700340,39660198224677050,5002924948976708,0.14435425745061337,1,0.03829023100764706,0.026102176912230268,-0.01218805409541679,af519b55-bd9c-4ae1-a44f-2805215fba2b
16,company-16,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,34657273275700340,39660198224677050,5002924948976708,0.14435425745061337,2,0.13712809160093797,0.11238910923583956,-0.024738982365098416,af519b55-bd9c-4ae1-a44f-2805215fba2b
16,company-16,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,34657273275700340,39660198224677050,5002924948976708,0.14435425745061337,3,0.22274520012650356,0.19450072695442877,-0.02824447317207479,af519b55-bd9c-4ae1-a44f-2805215fba2b
16,company-16,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,34657273275700340,39660198224677050,5002924948976708,0.14435425745061337,4,0.2917131145844962,0.26314851286262564,-0.028564601721870586,af519b55-bd9c-4ae1-a44f-2805215fba2b
16,company-16,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,34657273275700340,39660198224677050,5002924948976708,0.14435425745061337,5,0.34826744931614684,0.32050733925176345,-0.027760110064383392,af519b55-bd9c-4ae1-a44f-2805215fba2b
17,company-17,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,119062832121873500,119062832121873470,-32,-2.220446049250313e-16,1,0.023106400506453406,0.011640780658351613,-0.011465619848101793,af519b55-bd9c-4ae1-a44f-2805215fba2b
17,company-17,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,119062832121873500,119062832121873470,-32,-2.220446049250313e-16,2,0.10366669018996566,0.07274812214606152,-0.030918568043904138,af519b55-bd9c-4ae1-a44f-2805215fba2b
17,company-17,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,119062832121873500,119062832121873470,-32,-2.220446049250313e-16,3,0.18189222534405347,0.14295342044670312,-0.038938804897350354,af519b55-bd9c-4ae1-a44f-2805215fba2b
