company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
8,company-8,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,72226214513844140,4250647579423454,-67975566934420690,-0.9411481328762052,1,0.02391264248064906,0.17094413453383828,0.14703149205318922,27187540-f356-48b9-bf48-5b2347576a5d
8,company-8,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,72226214513844140,4250647579423454,-67975566934420690,-0.9411481328762052,2,0.10599629913635578,0.3012313910379475,0.19523509190159172,27187540-f356-48b9-bf48-5b2347576a5d
8,company-8,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,72226214513844140,4250647579423454,-67975566934420690,-0.9411481328762052,3,0.18522831179624966,0.38139194679414734,0.19616363499789768,27187540-f356-48b9-bf48-5b2347576a5d
8,company-8,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,72226214513844140,4250647579423454,-67975566934420690,-0.9411481328762052,4,0.25183929101597935,0.43861775276305015,0.1867784617470708,27187540-f356-48b9-bf48-5b2347576a5d
8,company-8,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,72226214513844140,4250647579423454,-67975566934420690,-0.9411481328762052,5,0.3076624435988704,0.4830347529661835,0.17537230936731307,27187540-f356-48b9-bf48-5b2347576a5d
8,company-8,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,114061452371452860,69247812310255360,-44813640061197504,-0.39289031596105994,1,0.02391264248064906,0.17094413453383828,0.14703149205318922,27187540-f356-48b9-bf48-5b2347576a5d
8,company-8,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,114061452371452860,69247812310255360,-44813640061197504,-0.39289031596105994,2,0.10599629913635578,0.3012313910379475,0.19523509190159172,27187540-f356-48b9-bf48-5b2347576a5d
8,company-8,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,114061452371452860,69247812310255360,-44813640061197504,-0.39289031596105994,3,0.18522831179624966,0.38139194679414734,0.19616363499789768,27187540-f356-48b9-bf48-5b2347576a5d
8,company-8,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,114061452371452860,69247812310255360,-44813640061197504,-0.39289031596105994,4,0.25183929101597935,0.43861775276305015,0.1867784617470708,27187540-f356-48b9-bf48-5b2347576a5d
8,company-8,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,114061452371452860,69247812310255360,-44813640061197504,-0.39289031596105994,5,0.3076624435988704,0.4830347529661835,0.17537230936731307,27187540-f356-48b9-bf48-5b2347576a5d
9,company-9,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,79947722746631090,80166178346482500,218455599851408,0.002732480580387886,1,0.08307042313528878,0.05273718492515622,-0.030333238210132563,27187540-f356-48b9-bf48-5b2347576a5d
9,company-9,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,79947722746631090,80166178346482500,218455599851408,0.002732480580387886,2,0.21033498322615274,0.1658145492346763,-0.04452043399147643,27187540-f356-48b9-bf48-5b2347576a5d
9,company-9,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,79947722746631090,80166178346482500,218455599851408,0.002732480580387886,3,0.30309487664934676,0.2576155643549177,-0.04547931229442903,27187540-f356-48b9-bf48-5b2347576a5d
9,company-9,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,79947722746631090,80166178346482500,218455599851408,0.002732480580387886,4,0.37315744663699624,0.3297571789913919,-0.04340026764560434,27187540-f356-48b9-bf48-5b2347576a5d
9,company-9,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,79947722746631090,80166178346482500,218455599851408,0.002732480580387886,5,0.42882028376725057,0.3881671386644424,-0.04065314510280815,27187540-f356-48b9-bf48-5b2347576a5d
9,company-9,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,111307820339493220,155951573763396860,44643753423903650,0.4010837090128838,1,0.08307042313528878,0.05273718492515622,-0.030333238210132563,27187540-f356-48b9-bf48-5b2347576a5d
9,company-9,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,111307820339493220,155951573763396860,44643753423903650,0.4010837090128838,2,0.21033498322615274,0.1658145492346763,-0.04452043399147643,27187540-f356-48b9-bf48-5b2347576a5d
9,company-9,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,111307820339493220,155951573763396860,44643753423903650,0.4010837090128838,3,0.30309487664934676,0.2576155643549177,-0.04547931229442903,27187540-f356-48b9-bf48-5b2347576a5d
9,company-9,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,111307820339493220,155951573763396860,44643753423903650,0.4010837090128838,4,0.37315744663699624,0.3297571789913919,-0.04340026764560434,27187540-f356-48b9-bf48-5b2347576a5d
9,company-9,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,111307820339493220,155951573763396860,44643753423903650,0.4010837090128838,5,0.42882028376725057,0.3881671386644424,-0.04065314510280815,27187540-f356-48b9-bf48-5b2347576a5d
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,67204305469215990,4291941015015099,-62912364454200896,-0.9361359218721322,1,0.011922157395056643,0.03294155586655634,0.021019398471499695,27187540-f356-48b9-bf48-5b2347576a5d
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,67204305469215990,4291941015015099,-62912364454200896,-0.9361359218721322,2,0.06905773697588946,0.11789599894279745,0.04883826196690799,27187540-f356-48b9-bf48-5b2347576a5d
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,67204305469215990,4291941015015099,-62912364454200896,-0.9361359218721322,3,0.13202295630649452,0.19101684746933034,0.05899389116283582,27187540-f356-48b9-bf48-5b2347576a5d
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,67204305469215990,4291941015015099,-62912364454200896,-0.9361359218721322,4,0.1878190809918162,0.24959763055712725,0.061778549565311036,27187540-f356-48b9-bf48-5b2347576a5d
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,67204305469215990,4291941015015099,-62912364454200896,-0.9361359218721322,5,0.2358470254280708,0.29746267209759636,0.06161564666952557,27187540-f356-48b9-bf48-5b2347576a5d
10,company-10,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,351561377561693900,15881228817841304,-335680148743852600,-0.9548265826923653,1,0.011922157395056643,0.03294155586655634,0.021019398471499695,27187540-f356-48b9-bf48-5b2347576a5d
10,company-10,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,351561377561693900,15881228817841304,-335680148743852600,-0.9548265826923653,2,0.06905773697588946,0.11789599894279745,0.04883826196690799,27187540-f356-48b9-bf48-5b2347576a5d
10,company-10,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,351561377561693900,15881228817841304,-335680148743852600,-0.9548265826923653,3,0.13202295630649452,0.19101684746933034,0.05899389116283582,27187540-f356-48b9-bf48-5b2347576a5d
10,company-10,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,351561377561693900,15881228817841304,-335680148743852600,-0.9548265826923653,4,0.1878190809918162,0.24959763055712725,0.061778549565311036,27187540-f356-48b9-bf48-5b2347576a5d
10,company-10,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,351561377561693900,15881228817841304,-335680148743852600,-0.9548265826923653,5,0.2358470254280708,0.29746267209759636,0.06161564666952557,27187540-f356-48b9-bf48-5b2347576a5d
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,531372580358595200,689019328116308500,157646747757713280,0.29667836389172697,1,0.011922157395056643,0.03294155586655634,0.021019398471499695,27187540-f356-48b9-bf48-5b2347576a5d
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,531372580358595200,689019328116308500,157646747757713280,0.29667836389172697,2,0.06905773697588946,0.11789599894279745,0.04883826196690799,27187540-f356-48b9-bf48-5b2347576a5d
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,531372580358595200,689019328116308500,157646747757713280,0.29667836389172697,3,0.13202295630649452,0.19101684746933034,0.05899389116283582,27187540-f356-48b9-bf48-5b2347576a5d
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,531372580358595200,689019328116308500,157646747757713280,0.29667836389172697,4,0.1878190809918162,0.24959763055712725,0.061778549565311036,27187540-f356-48b9-bf48-5b2347576a5d
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,531372580358595200,689019328116308500,157646747757713280,0.29667836389172697,5,0.2358470254280708,0.29746267209759636,0.06161564666952557,27187540-f356-48b9-bf48-5b2347576a5d
11,company-11,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,19856795391273856,19967885204087924,111089812814068,0.005594548900014651,1,0.0015195310176684407,0.0014705308541074213,-4.900016356101933e-5,27187540-f356-48b9-bf48-5b2347576a5d
11,company-11,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,19856795391273856,19967885204087924,111089812814068,0.005594548900014651,2,0.02303605685755139,0.022650183828477055,-3.8587302907433507e-4,27187540-f356-48b9-bf48-5b2347576a5d
11,company-11,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,19856795391273856,19967885204087924,111089812814068,0.005594548900014651,3,0.06102129022172875,0.06032246249485196,-6.98827726876794e-4,27187540-f356-48b9-bf48-5b2347576a5d
11,company-11,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,19856795391273856,19967885204087924,111089812814068,0.005594548900014651,4,0.10245136453686676,0.10155461049700143,-8.967540398653329e-4,27187540-f356-48b9-bf48-5b2347576a5d
11,company-11,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,19856795391273856,19967885204087924,111089812814068,0.005594548900014651,5,0.1423057625415356,0.14129438981119447,-0.0010113727303411313,27187540-f356-48b9-bf48-5b2347576a5d
12,company-12,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,9095357625836422,590517977259942.6,-8504839648576479,-0.9350747929270524,1,0.02513876854201469,0.026100114541191544,9.613459991768547e-4,27187540-f356-48b9-bf48-5b2347576a5d
12,company-12,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,9095357625836422,590517977259942.6,-8504839648576479,-0.9350747929270524,2,0.10885080534687275,0.11099251383618869,0.002141708489315941,27187540-f356-48b9-bf48-5b2347576a5d
12,company-12,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,9095357625836422,590517977259942.6,-8504839648576479,-0.9350747929270524,3,0.1886960095104705,0.1912206404448744,0.0025246309344039153,27187540-f356-48b9-bf48-5b2347576a5d
12,company-12,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,9095357625836422,590517977259942.6,-8504839648576479,-0.9350747929270524,4,0.2555012687016196,0.25809833006241645,0.0025970613607968485,27187540-f356-48b9-bf48-5b2347576a5d
12,company-12,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,9095357625836422,590517977259942.6,-8504839648576479,-0.9350747929270524,5,0.31134976237764134,0.3139018105489738,0.002552048171332477,27187540-f356-48b9-bf48-5b2347576a5d
12,company-12,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,553848150284949760,555487085417443140,1638935132493376,0.002959177766776344,1,0.02513876854201469,0.026100114541191544,9.613459991768547e-4,27187540-f356-48b9-bf48-5b2347576a5d
12,company-12,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,553848150284949760,555487085417443140,1638935132493376,0.002959177766776344,2,0.10885080534687275,0.11099251383618869,0.002141708489315941,27187540-f356-48b9-bf48-5b2347576a5d
12,company-12,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,553848150284949760,555487085417443140,1638935132493376,0.002959177766776344,3,0.1886960095104705,0.1912206404448744,0.0025246309344039153,27187540-f356-48b9-bf48-5b2347576a5d
12,company-12,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,553848150284949760,555487085417443140,1638935132493376,0.002959177766776344,4,0.2555012687016196,0.25809833006241645,0.0025970613607968485,27187540-f356-48b9-bf48-5b2347576a5d
12,company-12,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,553848150284949760,555487085417443140,1638935132493376,0.002959177766776344,5,0.31134976237764134,0.3139018105489738,0.002552048171332477,27187540-f356-48b9-bf48-5b2347576a5d
13,company-13,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,40288935866.9225,0,-40288935866.9225,-1,1,0.009190326896123313,0.5785827202315127,0.5693923933353894,27187540-f356-48b9-bf48-5b2347576a5d
13,company-13,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,40288935866.9225,0,-40288935866.9225,-1,2,0.06337292592147914,0.6104126832219113,0.5470397573004322,27187540-f356-48b9-bf48-5b2347576a5d
13,company-13,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,40288935866.9225,0,-40288935866.9225,-1,3,0.12873958948882036,0.6343557640314001,0.5056161745425798,27187540-f356-48b9-bf48-5b2347576a5d
13,company-13,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,40288935866.9225,0,-40288935866.9225,-1,4,0.1890165648773311,0.6541459522518482,0.46512938737451714,27187540-f356-48b9-bf48-5b2347576a5d
13,company-13,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,40288935866.9225,0,-40288935866.9225,-1,5,0.24202851149213833,0.6712412038664417,0.4292126923743034,27187540-f356-48b9-bf48-5b2347576a5d
13,company-13,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2560133829113.2007,180585009383.5691,-2379548819729.632,-0.929462668189451,1,0.009190326896123313,0.44873180052818185,0.43954147363205853,27187540-f356-48b9-bf48-5b2347576a5d
13,company-13,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2560133829113.2007,180585009383.5691,-2379548819729.632,-0.929462668189451,2,0.06337292592147914,0.5195703570061889,0.4561974310847098,27187540-f356-48b9-bf48-5b2347576a5d
13,company-13,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2560133829113.2007,180585009383.5691,-2379548819729.632,-0.929462668189451,3,0.12873958948882036,0.5614082137241124,0.43266862423529207,27187540-f356-48b9-bf48-5b2347576a5d
13,company-13,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2560133829113.2007,180585009383.5691,-2379548819729.632,-0.929462668189451,4,0.1890165648773311,0.5921078575429299,0.40309129266559884,27187540-f356-48b9-bf48-5b2347576a5d
13,company-13,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,2560133829113.2007,180585009383.5691,-2379548819729.632,-0.929462668189451,5,0.24202851149213833,0.616783465275706,0.3747549537835677,27187540-f356-48b9-bf48-5b2347576a5d
14,company-14,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,6053665333350.647,423658329100.17474,-5630007004250.473,-0.930016228884314,1,0.0033466050747020804,0.4199591665510458,0.41661256147634373,27187540-f356-48b9-bf48-5b2347576a5d
14,company-14,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,6053665333350.647,423658329100.17474,-5630007004250.473,-0.930016228884314,2,0.03329042814612948,0.4761411678502292,0.4428507397040997,27187540-f356-48b9-bf48-5b2347576a5d
14,company-14,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,6053665333350.647,423658329100.17474,-5630007004250.473,-0.930016228884314,3,0.07634508638619653,0.5075410581688825,0.431195971782686,27187540-f356-48b9-bf48-5b2347576a5d
14,company-14,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,6053665333350.647,423658329100.17474,-5630007004250.473,-0.930016228884314,4,0.11903744067580424,0.5299149952899618,0.41087755461415754,27187540-f356-48b9-bf48-5b2347576a5d
14,company-14,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,6053665333350.647,423658329100.17474,-5630007004250.473,-0.930016228884314,5,0.15798672341528341,0.5476086242642467,0.3896219008489633,27187540-f356-48b9-bf48-5b2347576a5d
14,company-14,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,621124669591426700,625033677237085600,3909007645658880,0.006293434856210478,1,0.0033466050747020804,0.0011033882587638821,-0.0022432168159381982,27187540-f356-48b9-bf48-5b2347576a5d
14,company-14,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,621124669591426700,625033677237085600,3909007645658880,0.006293434856210478,2,0.03329042814612948,0.018699327518877262,-0.014591100627252218,27187540-f356-48b9-bf48-5b2347576a5d
