company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
9,company-9,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,467994429219930240,460815199038371840,-7179230181558400,-0.015340418033447545,5,0.2904243853045345,0.29488693241541464,0.004462547110880122,aa7dbb70-aed7-4451-8635-ea01191641a6
10,company-10,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2160822729531.57,333552367049.5812,-1827270362481.9888,-0.8456364039071869,1,0.038385551874761115,0.39981114680481233,0.3614255949300512,aa7dbb70-aed7-4451-8635-ea01191641a6
10,company-10,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2160822729531.57,333552367049.5812,-1827270362481.9888,-0.8456364039071869,2,0.13735856237843747,0.4918778629703442,0.3545193005919067,aa7dbb70-aed7-4451-8635-ea01191641a6
10,company-10,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2160822729531.57,333552367049.5812,-1827270362481.9888,-0.8456364039071869,3,0.22305929988835993,0.5451050532463559,0.322045753357996,aa7dbb70-aed7-4451-8635-ea01191641a6
10,company-10,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2160822729531.57,333552367049.5812,-1827270362481.9888,-0.8456364039071869,4,0.2920844444877596,0.5834177094115215,0.2913332649237619,aa7dbb70-aed7-4451-8635-ea01191641a6
10,company-10,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2160822729531.57,333552367049.5812,-1827270362481.9888,-0.8456364039071869,5,0.3486812882460426,0.6137276824750222,0.2650463942289796,aa7dbb70-aed7-4451-8635-ea01191641a6
10,company-10,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,91822819311255380,3017308450832202,-88805510860423170,-0.9671398844702828,1,0.038385551874761115,0.024562991743826812,-0.013822560130934303,aa7dbb70-aed7-4451-8635-ea01191641a6
10,company-10,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,91822819311255380,3017308450832202,-88805510860423170,-0.9671398844702828,2,0.13735856237843747,0.10895555359866749,-0.028403008779769978,aa7dbb70-aed7-4451-8635-ea01191641a6
10,company-10,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,91822819311255380,3017308450832202,-88805510860423170,-0.9671398844702828,3,0.22305929988835993,0.19049357342585305,-0.03256572646250688,aa7dbb70-aed7-4451-8635-ea01191641a6
10,company-10,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,91822819311255380,3017308450832202,-88805510860423170,-0.9671398844702828,4,0.2920844444877596,0.25907954784897813,-0.03300489663878148,aa7dbb70-aed7-4451-8635-ea01191641a6
10,company-10,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,91822819311255380,3017308450832202,-88805510860423170,-0.9671398844702828,5,0.3486812882460426,0.316565590903901,-0.03211569734214159,aa7dbb70-aed7-4451-8635-ea01191641a6
10,company-10,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,296112957505438700,450372154739567700,154259197234128960,0.5209471363011722,1,0.038385551874761115,0.024562991743826812,-0.013822560130934303,aa7dbb70-aed7-4451-8635-ea01191641a6
10,company-10,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,296112957505438700,450372154739567700,154259197234128960,0.5209471363011722,2,0.13735856237843747,0.10895555359866749,-0.028403008779769978,aa7dbb70-aed7-4451-8635-ea01191641a6
10,company-10,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,296112957505438700,450372154739567700,154259197234128960,0.5209471363011722,3,0.22305929988835993,0.19049357342585305,-0.03256572646250688,aa7dbb70-aed7-4451-8635-ea01191641a6
10,company-10,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,296112957505438700,450372154739567700,154259197234128960,0.5209471363011722,4,0.2920844444877596,0.25907954784897813,-0.03300489663878148,aa7dbb70-aed7-4451-8635-ea01191641a6
10,company-10,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,296112957505438700,450372154739567700,154259197234128960,0.5209471363011722,5,0.3486812882460426,0.316565590903901,-0.03211569734214159,aa7dbb70-aed7-4451-8635-ea01191641a6
11,company-11,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,522355460485203e3,17244498874538058,-505110961610664960,-0.966987042006759,1,0.026089970029731124,0.5340945183760957,0.5080045483463645,aa7dbb70-aed7-4451-8635-ea01191641a6
11,company-11,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,522355460485203e3,17244498874538058,-505110961610664960,-0.966987042006759,2,0.11023864002776318,0.5824620167672874,0.4722233767395242,aa7dbb70-aed7-4451-8635-ea01191641a6
11,company-11,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,522355460485203e3,17244498874538058,-505110961610664960,-0.966987042006759,3,0.1894753820042493,0.6143139815865505,0.4248385995823012,aa7dbb70-aed7-4451-8635-ea01191641a6
11,company-11,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,522355460485203e3,17244498874538058,-505110961610664960,-0.966987042006759,4,0.2554224451214828,0.63911107008047,0.38368862495898715,aa7dbb70-aed7-4451-8635-ea01191641a6
11,company-11,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,522355460485203e3,17244498874538058,-505110961610664960,-0.966987042006759,5,0.3104066486560768,0.6597933157400699,0.34938666708399313,aa7dbb70-aed7-4451-8635-ea01191641a6
13,company-13,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2294769980179.5728,60733580312.295044,-2234036399867.278,-0.9735339137094942,1,0.031539154733042585,0.5511765862720234,0.5196374315389808,aa7dbb70-aed7-4451-8635-ea01191641a6
13,company-13,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2294769980179.5728,60733580312.295044,-2234036399867.278,-0.9735339137094942,2,0.12427639501289,0.5992255421283894,0.4749491471154994,aa7dbb70-aed7-4451-8635-ea01191641a6
13,company-13,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2294769980179.5728,60733580312.295044,-2234036399867.278,-0.9735339137094942,3,0.20863151710843808,0.6316302632425508,0.4229987461341127,aa7dbb70-aed7-4451-8635-ea01191641a6
13,company-13,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2294769980179.5728,60733580312.295044,-2234036399867.278,-0.9735339137094942,4,0.277899674917911,0.6570938255199954,0.3791941506020844,aa7dbb70-aed7-4451-8635-ea01191641a6
13,company-13,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2294769980179.5728,60733580312.295044,-2234036399867.278,-0.9735339137094942,5,0.33524922363287446,0.6784152151255587,0.34316599149268423,aa7dbb70-aed7-4451-8635-ea01191641a6
13,company-13,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110575727326669040,150823732213921500,40248004887252464,0.36398589329057307,1,0.031539154733042585,0.01160128111440406,-0.019937873618638524,aa7dbb70-aed7-4451-8635-ea01191641a6
13,company-13,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110575727326669040,150823732213921500,40248004887252464,0.36398589329057307,2,0.12427639501289,0.07425615721944345,-0.050020237793446554,aa7dbb70-aed7-4451-8635-ea01191641a6
13,company-13,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110575727326669040,150823732213921500,40248004887252464,0.36398589329057307,3,0.20863151710843808,0.14715215933830772,-0.06147935777013036,aa7dbb70-aed7-4451-8635-ea01191641a6
13,company-13,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110575727326669040,150823732213921500,40248004887252464,0.36398589329057307,4,0.277899674917911,0.2133608132192606,-0.06453886169865042,aa7dbb70-aed7-4451-8635-ea01191641a6
13,company-13,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,110575727326669040,150823732213921500,40248004887252464,0.36398589329057307,5,0.33524922363287446,0.271107400306429,-0.06414182332644547,aa7dbb70-aed7-4451-8635-ea01191641a6
14,company-14,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,130263731408926880,4609010285089173,-125654721123837710,-0.9646178545997546,1,0.03763961941272487,0.5425416802496137,0.5049020608368888,aa7dbb70-aed7-4451-8635-ea01191641a6
14,company-14,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,130263731408926880,4609010285089173,-125654721123837710,-0.9646178545997546,2,0.1367802488982629,0.594222123219789,0.45744187432152605,aa7dbb70-aed7-4451-8635-ea01191641a6
14,company-14,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,130263731408926880,4609010285089173,-125654721123837710,-0.9646178545997546,3,0.2233294615122684,0.6284132880623068,0.4050838265500384,aa7dbb70-aed7-4451-8635-ea01191641a6
14,company-14,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,130263731408926880,4609010285089173,-125654721123837710,-0.9646178545997546,4,0.2932640402966936,0.6550257757823832,0.3617617354856896,aa7dbb70-aed7-4451-8635-ea01191641a6
14,company-14,Power,OilCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,130263731408926880,4609010285089173,-125654721123837710,-0.9646178545997546,5,0.35069455365075386,0.6771770081533404,0.3264824545025865,aa7dbb70-aed7-4451-8635-ea01191641a6
15,company-15,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,242788329038116830,10984955574080556,-231803373464036300,-0.9547550097749716,1,0.028699792996067397,0.2698401734485909,0.2411403804525235,aa7dbb70-aed7-4451-8635-ea01191641a6
15,company-15,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,242788329038116830,10984955574080556,-231803373464036300,-0.9547550097749716,2,0.11650920773540474,0.3887409805798743,0.27223177284446953,aa7dbb70-aed7-4451-8635-ea01191641a6
15,company-15,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,242788329038116830,10984955574080556,-231803373464036300,-0.9547550097749716,3,0.19754401748602723,0.4572357325714691,0.25969171508544187,aa7dbb70-aed7-4451-8635-ea01191641a6
15,company-15,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,242788329038116830,10984955574080556,-231803373464036300,-0.9547550097749716,4,0.2644544494383385,0.5055080638883341,0.24105361444999562,aa7dbb70-aed7-4451-8635-ea01191641a6
15,company-15,Power,GasCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,242788329038116830,10984955574080556,-231803373464036300,-0.9547550097749716,5,0.32001571396479966,0.5429588312372801,0.2229431172724804,aa7dbb70-aed7-4451-8635-ea01191641a6
15,company-15,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,68374337581863776,73450531250784820,5076193668921040,0.07424121166575648,1,0.028699792996067397,0.2698401734485909,0.2411403804525235,aa7dbb70-aed7-4451-8635-ea01191641a6
15,company-15,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,68374337581863776,73450531250784820,5076193668921040,0.07424121166575648,2,0.11650920773540474,0.3887409805798743,0.27223177284446953,aa7dbb70-aed7-4451-8635-ea01191641a6
15,company-15,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,68374337581863776,73450531250784820,5076193668921040,0.07424121166575648,3,0.19754401748602723,0.4572357325714691,0.25969171508544187,aa7dbb70-aed7-4451-8635-ea01191641a6
15,company-15,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,68374337581863776,73450531250784820,5076193668921040,0.07424121166575648,4,0.2644544494383385,0.5055080638883341,0.24105361444999562,aa7dbb70-aed7-4451-8635-ea01191641a6
15,company-15,Power,HydroCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,68374337581863776,73450531250784820,5076193668921040,0.07424121166575648,5,0.32001571396479966,0.5429588312372801,0.2229431172724804,aa7dbb70-aed7-4451-8635-ea01191641a6
16,company-16,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3393044560887.341,2183048501993.3542,-1209996058893.9866,-0.356610718539326,1,0.03829023100764706,0.2263560592835986,0.18806582827595153,aa7dbb70-aed7-4451-8635-ea01191641a6
16,company-16,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3393044560887.341,2183048501993.3542,-1209996058893.9866,-0.356610718539326,2,0.13712809160093797,0.35491711848835705,0.21778902688741908,aa7dbb70-aed7-4451-8635-ea01191641a6
16,company-16,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3393044560887.341,2183048501993.3542,-1209996058893.9866,-0.356610718539326,3,0.22274520012650356,0.43090561707823105,0.2081604169517275,aa7dbb70-aed7-4451-8635-ea01191641a6
16,company-16,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3393044560887.341,2183048501993.3542,-1209996058893.9866,-0.356610718539326,4,0.2917131145844962,0.48468558971874565,0.19297247513424942,aa7dbb70-aed7-4451-8635-ea01191641a6
16,company-16,Oil&Gas,Gas,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,3393044560887.341,2183048501993.3542,-1209996058893.9866,-0.356610718539326,5,0.34826744931614684,0.5263694793138276,0.17810202999768077,aa7dbb70-aed7-4451-8635-ea01191641a6
16,company-16,Oil&Gas,Oil,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2861585976506.087,76562513599.77501,-2785023462906.312,-0.9732447271448906,1,0.03829023100764706,0.2263560592835986,0.18806582827595153,aa7dbb70-aed7-4451-8635-ea01191641a6
16,company-16,Oil&Gas,Oil,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2861585976506.087,76562513599.77501,-2785023462906.312,-0.9732447271448906,2,0.13712809160093797,0.35491711848835705,0.21778902688741908,aa7dbb70-aed7-4451-8635-ea01191641a6
16,company-16,Oil&Gas,Oil,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2861585976506.087,76562513599.77501,-2785023462906.312,-0.9732447271448906,3,0.22274520012650356,0.43090561707823105,0.2081604169517275,aa7dbb70-aed7-4451-8635-ea01191641a6
16,company-16,Oil&Gas,Oil,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2861585976506.087,76562513599.77501,-2785023462906.312,-0.9732447271448906,4,0.2917131145844962,0.48468558971874565,0.19297247513424942,aa7dbb70-aed7-4451-8635-ea01191641a6
16,company-16,Oil&Gas,Oil,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,2861585976506.087,76562513599.77501,-2785023462906.312,-0.9732447271448906,5,0.34826744931614684,0.5263694793138276,0.17810202999768077,aa7dbb70-aed7-4451-8635-ea01191641a6
16,company-16,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,39697454793409450,41637621494685944,1940166701276496,0.048873831115202826,1,0.03829023100764706,0.03359831515170708,-0.0046919158559399765,aa7dbb70-aed7-4451-8635-ea01191641a6
16,company-16,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,39697454793409450,41637621494685944,1940166701276496,0.048873831115202826,2,0.13712809160093797,0.12811037766613975,-0.009017713934798222,aa7dbb70-aed7-4451-8635-ea01191641a6
16,company-16,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,39697454793409450,41637621494685944,1940166701276496,0.048873831115202826,3,0.22274520012650356,0.2126404777320563,-0.010104722394447263,aa7dbb70-aed7-4451-8635-ea01191641a6
16,company-16,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,39697454793409450,41637621494685944,1940166701276496,0.048873831115202826,4,0.2917131145844962,0.28158997421947707,-0.010123140365019156,aa7dbb70-aed7-4451-8635-ea01191641a6
16,company-16,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,39697454793409450,41637621494685944,1940166701276496,0.048873831115202826,5,0.34826744931614684,0.3384853393948125,-0.009782109921334325,aa7dbb70-aed7-4451-8635-ea01191641a6
17,company-17,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,142498469315623330,139734652641877870,-2763816673745456,-0.01939541306667525,1,0.023106400506453406,0.01232881449122425,-0.010777586015229157,aa7dbb70-aed7-4451-8635-ea01191641a6
17,company-17,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,142498469315623330,139734652641877870,-2763816673745456,-0.01939541306667525,2,0.10366669018996566,0.07492972898853523,-0.028736961201430433,aa7dbb70-aed7-4451-8635-ea01191641a6
17,company-17,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,142498469315623330,139734652641877870,-2763816673745456,-0.01939541306667525,3,0.18189222534405347,0.14584787469663985,-0.036044350647413625,aa7dbb70-aed7-4451-8635-ea01191641a6
17,company-17,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,142498469315623330,139734652641877870,-2763816673745456,-0.01939541306667525,4,0.24781045605869756,0.209534879179758,-0.038275576878939566,aa7dbb70-aed7-4451-8635-ea01191641a6
17,company-17,Power,NuclearCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,142498469315623330,139734652641877870,-2763816673745456,-0.01939541306667525,5,0.30312032320251825,0.264767033010464,-0.038353290192054246,aa7dbb70-aed7-4451-8635-ea01191641a6
17,company-17,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,61156683425938550,1.0511304088570701e+17,43956357459768456,0.7187498568819566,1,0.023106400506453406,0.01232881449122425,-0.010777586015229157,aa7dbb70-aed7-4451-8635-ea01191641a6
17,company-17,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,61156683425938550,1.0511304088570701e+17,43956357459768456,0.7187498568819566,2,0.10366669018996566,0.07492972898853523,-0.028736961201430433,aa7dbb70-aed7-4451-8635-ea01191641a6
17,company-17,Power,RenewablesCap,equity_ownership,Global,WEO2021_STEPS,WEO2021_SDS,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,61156683425938550,1.0511304088570701e+17,43956357459768456,0.7187498568819566,3,0.18189222534405347,0.14584787469663985,-0.036044350647413625,aa7dbb70-aed7-4451-8635-ea01191641a6
