company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
9,company-9,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,380000571948148160,382164637471988740,2164065523840576,0.00569490070171752,1,0.018969910363776155,0.01864187045171517,-3.280399120609845e-4,84b47139-6321-4933-8c61-d7d2a1373d09
9,company-9,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,380000571948148160,382164637471988740,2164065523840576,0.00569490070171752,2,0.09359174611991539,0.09275067738096687,-8.410687389485139e-4,84b47139-6321-4933-8c61-d7d2a1373d09
9,company-9,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,380000571948148160,382164637471988740,2164065523840576,0.00569490070171752,3,0.16964860927176195,0.16860901875301648,-0.0010395905187454701,84b47139-6321-4933-8c61-d7d2a1373d09
9,company-9,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,380000571948148160,382164637471988740,2164065523840576,0.00569490070171752,4,0.2350163057477478,0.2339207531088433,-0.0010955526389044845,84b47139-6321-4933-8c61-d7d2a1373d09
9,company-9,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,380000571948148160,382164637471988740,2164065523840576,0.00569490070171752,5,0.2904243853045345,0.28933172781782324,-0.0010926574867112793,84b47139-6321-4933-8c61-d7d2a1373d09
10,company-10,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,983295701002.5876,47685361890.97381,-935610339111.6139,-0.9515045557075528,1,0.038385551874761226,0.5244057003950079,0.48602014852024666,84b47139-6321-4933-8c61-d7d2a1373d09
10,company-10,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,983295701002.5876,47685361890.97381,-935610339111.6139,-0.9515045557075528,2,0.1373585623784377,0.580203276583773,0.44284471420533533,84b47139-6321-4933-8c61-d7d2a1373d09
10,company-10,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,983295701002.5876,47685361890.97381,-935610339111.6139,-0.9515045557075528,3,0.22305929988836004,0.6160786356125683,0.3930193357242082,84b47139-6321-4933-8c61-d7d2a1373d09
10,company-10,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,983295701002.5876,47685361890.97381,-935610339111.6139,-0.9515045557075528,4,0.2920844444877597,0.6436266585394725,0.3515422140517128,84b47139-6321-4933-8c61-d7d2a1373d09
10,company-10,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,983295701002.5876,47685361890.97381,-935610339111.6139,-0.9515045557075528,5,0.3486812882460427,0.6663813527451468,0.31770006449910404,84b47139-6321-4933-8c61-d7d2a1373d09
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,155425898644475.56,0,-155425898644475.56,-1,1,0.038385551874761115,0.013466901000682263,-0.02491865087407885,84b47139-6321-4933-8c61-d7d2a1373d09
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,155425898644475.56,0,-155425898644475.56,-1,2,0.13735856237843747,0.07996186119257787,-0.0573967011858596,84b47139-6321-4933-8c61-d7d2a1373d09
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,155425898644475.56,0,-155425898644475.56,-1,3,0.22305929988835993,0.1544536042518283,-0.06860569563653163,84b47139-6321-4933-8c61-d7d2a1373d09
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,155425898644475.56,0,-155425898644475.56,-1,4,0.2920844444877596,0.2210430395407933,-0.07104140494696631,84b47139-6321-4933-8c61-d7d2a1373d09
10,company-10,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,155425898644475.56,0,-155425898644475.56,-1,5,0.3486812882460426,0.2786413515435662,-0.07003993670247644,84b47139-6321-4933-8c61-d7d2a1373d09
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,673176692312425700,945092077566349600,271915385253923840,0.4039286986004651,1,0.038385551874761115,0.013466901000682263,-0.02491865087407885,84b47139-6321-4933-8c61-d7d2a1373d09
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,673176692312425700,945092077566349600,271915385253923840,0.4039286986004651,2,0.13735856237843747,0.07996186119257787,-0.0573967011858596,84b47139-6321-4933-8c61-d7d2a1373d09
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,673176692312425700,945092077566349600,271915385253923840,0.4039286986004651,3,0.22305929988835993,0.1544536042518283,-0.06860569563653163,84b47139-6321-4933-8c61-d7d2a1373d09
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,673176692312425700,945092077566349600,271915385253923840,0.4039286986004651,4,0.2920844444877596,0.2210430395407933,-0.07104140494696631,84b47139-6321-4933-8c61-d7d2a1373d09
10,company-10,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,673176692312425700,945092077566349600,271915385253923840,0.4039286986004651,5,0.3486812882460426,0.2786413515435662,-0.07003993670247644,84b47139-6321-4933-8c61-d7d2a1373d09
11,company-11,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3.4826483972257523e+17,10340917964250954,-337923921758324300,-0.9703073156265547,1,0.026089970029731235,0.5388871800380044,0.5127972100082732,84b47139-6321-4933-8c61-d7d2a1373d09
11,company-11,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3.4826483972257523e+17,10340917964250954,-337923921758324300,-0.9703073156265547,2,0.11023864002776318,0.585789248743685,0.4755506087159218,84b47139-6321-4933-8c61-d7d2a1373d09
11,company-11,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3.4826483972257523e+17,10340917964250954,-337923921758324300,-0.9703073156265547,3,0.1894753820042493,0.616975089381684,0.4274997073774347,84b47139-6321-4933-8c61-d7d2a1373d09
11,company-11,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3.4826483972257523e+17,10340917964250954,-337923921758324300,-0.9703073156265547,4,0.2554224451214828,0.6413672256320708,0.385944780510588,84b47139-6321-4933-8c61-d7d2a1373d09
11,company-11,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3.4826483972257523e+17,10340917964250954,-337923921758324300,-0.9703073156265547,5,0.3104066486560768,0.6617684214388175,0.3513617727827407,84b47139-6321-4933-8c61-d7d2a1373d09
13,company-13,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1650635103384.581,40244217287.009674,-1610390886097.5713,-0.9756189498184729,1,0.031539154733042585,0.5541633312245978,0.5226241764915552,84b47139-6321-4933-8c61-d7d2a1373d09
13,company-13,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1650635103384.581,40244217287.009674,-1610390886097.5713,-0.9756189498184729,2,0.12427639501289,0.6012884503162459,0.4770120553033559,84b47139-6321-4933-8c61-d7d2a1373d09
13,company-13,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1650635103384.581,40244217287.009674,-1610390886097.5713,-0.9756189498184729,3,0.20863151710843808,0.6332730664806546,0.42464154937221654,84b47139-6321-4933-8c61-d7d2a1373d09
13,company-13,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1650635103384.581,40244217287.009674,-1610390886097.5713,-0.9756189498184729,4,0.277899674917911,0.6584809201542321,0.3805812452363211,84b47139-6321-4933-8c61-d7d2a1373d09
13,company-13,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,1650635103384.581,40244217287.009674,-1610390886097.5713,-0.9756189498184729,5,0.33524922363287446,0.6796246331780089,0.34437540954513446,84b47139-6321-4933-8c61-d7d2a1373d09
13,company-13,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,180230396137790940,240384708453676580,60154312315885630,0.33376341396872955,1,0.031539154733042585,0.012573691655174635,-0.01896546307786795,84b47139-6321-4933-8c61-d7d2a1373d09
13,company-13,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,180230396137790940,240384708453676580,60154312315885630,0.33376341396872955,2,0.12427639501289,0.07737964960575128,-0.04689674540713873,84b47139-6321-4933-8c61-d7d2a1373d09
13,company-13,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,180230396137790940,240384708453676580,60154312315885630,0.33376341396872955,3,0.20863151710843808,0.15130419400468087,-0.05732732310375721,84b47139-6321-4933-8c61-d7d2a1373d09
13,company-13,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,180230396137790940,240384708453676580,60154312315885630,0.33376341396872955,4,0.277899674917911,0.21789021837647427,-0.060009456541436745,84b47139-6321-4933-8c61-d7d2a1373d09
13,company-13,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,180230396137790940,240384708453676580,60154312315885630,0.33376341396872955,5,0.33524922363287446,0.275712807464071,-0.05953641616880345,84b47139-6321-4933-8c61-d7d2a1373d09
14,company-14,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,83038285733458560,2158703686287586.2,-80879582047170980,-0.9740035133526633,1,0.03763961941272487,0.5552003883898018,0.5175607689770769,84b47139-6321-4933-8c61-d7d2a1373d09
14,company-14,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,83038285733458560,2158703686287586.2,-80879582047170980,-0.9740035133526633,2,0.1367802488982629,0.6029642709121905,0.4661840220139276,84b47139-6321-4933-8c61-d7d2a1373d09
14,company-14,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,83038285733458560,2158703686287586.2,-80879582047170980,-0.9740035133526633,3,0.2233294615122684,0.6353711093098716,0.4120416477976032,84b47139-6321-4933-8c61-d7d2a1373d09
14,company-14,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,83038285733458560,2158703686287586.2,-80879582047170980,-0.9740035133526633,4,0.2932640402966936,0.6608965299436128,0.3676324896469192,84b47139-6321-4933-8c61-d7d2a1373d09
14,company-14,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,83038285733458560,2158703686287586.2,-80879582047170980,-0.9740035133526633,5,0.35069455365075386,0.6822919956574974,0.33159744200674357,84b47139-6321-4933-8c61-d7d2a1373d09
15,company-15,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,134335772174236350,4950107404180751,-129385664770055600,-0.963151234224043,1,0.028699792996067508,0.2972474973216124,0.26854770432554487,84b47139-6321-4933-8c61-d7d2a1373d09
15,company-15,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,134335772174236350,4950107404180751,-129385664770055600,-0.963151234224043,2,0.11650920773540474,0.4108525000585841,0.29434329232317935,84b47139-6321-4933-8c61-d7d2a1373d09
15,company-15,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,134335772174236350,4950107404180751,-129385664770055600,-0.963151234224043,3,0.19754401748602746,0.47581646899677665,0.2782724515107492,84b47139-6321-4933-8c61-d7d2a1373d09
15,company-15,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,134335772174236350,4950107404180751,-129385664770055600,-0.963151234224043,4,0.2644544494383386,0.5216473636177416,0.25719291417940293,84b47139-6321-4933-8c61-d7d2a1373d09
15,company-15,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,134335772174236350,4950107404180751,-129385664770055600,-0.963151234224043,5,0.32001571396479966,0.5572886450269117,0.237272931062112,84b47139-6321-4933-8c61-d7d2a1373d09
15,company-15,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,34981601995312720,35600765101932188,619163106619468,0.0176996784396104,1,0.028699792996067508,0.2972474973216124,0.26854770432554487,84b47139-6321-4933-8c61-d7d2a1373d09
15,company-15,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,34981601995312720,35600765101932188,619163106619468,0.0176996784396104,2,0.11650920773540474,0.4108525000585841,0.29434329232317935,84b47139-6321-4933-8c61-d7d2a1373d09
15,company-15,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,34981601995312720,35600765101932188,619163106619468,0.0176996784396104,3,0.19754401748602746,0.47581646899677665,0.2782724515107492,84b47139-6321-4933-8c61-d7d2a1373d09
15,company-15,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,34981601995312720,35600765101932188,619163106619468,0.0176996784396104,4,0.2644544494383386,0.5216473636177416,0.25719291417940293,84b47139-6321-4933-8c61-d7d2a1373d09
15,company-15,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,34981601995312720,35600765101932188,619163106619468,0.0176996784396104,5,0.32001571396479966,0.5572886450269117,0.237272931062112,84b47139-6321-4933-8c61-d7d2a1373d09
16,company-16,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2566279791020.1724,2136222533097.871,-430057257922.3013,-0.16758003528186638,1,0.03829023100764706,0.23573767741491047,0.19744744640726342,84b47139-6321-4933-8c61-d7d2a1373d09
16,company-16,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2566279791020.1724,2136222533097.871,-430057257922.3013,-0.16758003528186638,2,0.13712809160093797,0.363062302621438,0.22593421102050004,84b47139-6321-4933-8c61-d7d2a1373d09
16,company-16,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2566279791020.1724,2136222533097.871,-430057257922.3013,-0.16758003528186638,3,0.22274520012650356,0.43790823464294626,0.2151630345164427,84b47139-6321-4933-8c61-d7d2a1373d09
16,company-16,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2566279791020.1724,2136222533097.871,-430057257922.3013,-0.16758003528186638,4,0.2917131145844962,0.49083044878186444,0.1991173341973682,84b47139-6321-4933-8c61-d7d2a1373d09
16,company-16,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,2566279791020.1724,2136222533097.871,-430057257922.3013,-0.16758003528186638,5,0.34826744931614684,0.5318535614310408,0.18358611211489395,84b47139-6321-4933-8c61-d7d2a1373d09
16,company-16,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3831137463262.946,82401701190.69205,-3748735762072.254,-0.978491583248879,1,0.03829023100764706,0.23573767741491047,0.19744744640726342,84b47139-6321-4933-8c61-d7d2a1373d09
16,company-16,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3831137463262.946,82401701190.69205,-3748735762072.254,-0.978491583248879,2,0.13712809160093797,0.363062302621438,0.22593421102050004,84b47139-6321-4933-8c61-d7d2a1373d09
16,company-16,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3831137463262.946,82401701190.69205,-3748735762072.254,-0.978491583248879,3,0.22274520012650356,0.43790823464294626,0.2151630345164427,84b47139-6321-4933-8c61-d7d2a1373d09
16,company-16,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3831137463262.946,82401701190.69205,-3748735762072.254,-0.978491583248879,4,0.2917131145844962,0.49083044878186444,0.1991173341973682,84b47139-6321-4933-8c61-d7d2a1373d09
16,company-16,Oil&Gas,Oil,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,3831137463262.946,82401701190.69205,-3748735762072.254,-0.978491583248879,5,0.34826744931614684,0.5318535614310408,0.18358611211489395,84b47139-6321-4933-8c61-d7d2a1373d09
16,company-16,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,32339820223431988,37232591943976160,4892771720544172,0.15129248359269143,1,0.03829023100764717,0.025631599384509207,-0.012658631623137961,84b47139-6321-4933-8c61-d7d2a1373d09
16,company-16,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,32339820223431988,37232591943976160,4892771720544172,0.15129248359269143,2,0.13712809160093808,0.11133608145561458,-0.025792010145323507,84b47139-6321-4933-8c61-d7d2a1373d09
16,company-16,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,32339820223431988,37232591943976160,4892771720544172,0.15129248359269143,3,0.22274520012650356,0.19325947490187878,-0.02948572522462478,84b47139-6321-4933-8c61-d7d2a1373d09
16,company-16,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,32339820223431988,37232591943976160,4892771720544172,0.15129248359269143,4,0.2917131145844962,0.26187312699500254,-0.02983998758949369,84b47139-6321-4933-8c61-d7d2a1373d09
16,company-16,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,32339820223431988,37232591943976160,4892771720544172,0.15129248359269143,5,0.34826744931614684,0.31925606757566727,-0.02901138174047957,84b47139-6321-4933-8c61-d7d2a1373d09
17,company-17,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,109729030142278740,109729030142278750,16,2.220446049250313e-16,1,0.023106400506453406,0.011439985700841482,-0.011666414805611924,84b47139-6321-4933-8c61-d7d2a1373d09
17,company-17,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,109729030142278740,109729030142278750,16,2.220446049250313e-16,2,0.10366669018996566,0.07209999113386889,-0.03156669905609677,84b47139-6321-4933-8c61-d7d2a1373d09
17,company-17,Power,NuclearCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2035,109729030142278740,109729030142278750,16,2.220446049250313e-16,3,0.18189222534405347,0.142088395371036,-0.03980382997301746,84b47139-6321-4933-8c61-d7d2a1373d09
